Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(path_SaleKB + ""select_Country""))",Chrome 98.0.4758.82,,,2022-02-11 14:33:20,2022-02-11 14:33:21,0.348s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_Country""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:33:21,2022-02-11 14:33:21,0.290s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input__zip""))",Chrome 98.0.4758.82,,,2022-02-11 14:33:21,2022-02-11 14:33:21,0.358s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__zip""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:33:21,2022-02-11 14:33:22,0.303s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input__city""))",Chrome 98.0.4758.82,,,2022-02-11 14:33:22,2022-02-11 14:33:22,0.317s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__city""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:33:22,2022-02-11 14:33:22,0.324s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_State""))",Chrome 98.0.4758.82,,,2022-02-11 14:33:22,2022-02-11 14:33:23,0.346s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_State""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:33:23,2022-02-11 14:33:23,0.318s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_emailAddress""))",Chrome 98.0.4758.82,,,2022-02-11 14:33:23,2022-02-11 14:33:23,0.344s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_emailAddress""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:33:23,2022-02-11 14:33:24,0.301s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_smsNumber""))",Chrome 98.0.4758.82,,,2022-02-11 14:33:24,2022-02-11 14:33:24,0.321s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_smsNumber""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:33:24,2022-02-11 14:33:24,0.300s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_amount""))",Chrome 98.0.4758.82,,,2022-02-11 14:33:24,2022-02-11 14:33:25,0.317s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_amount""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:33:25,2022-02-11 14:33:25,0.300s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_convenienceFee""))",Chrome 98.0.4758.82,,,2022-02-11 14:33:25,2022-02-11 14:33:25,0.331s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_convenienceFee""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:33:25,2022-02-11 14:33:26,0.305s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_convenienceFeeType""))",Chrome 98.0.4758.82,,,2022-02-11 14:33:26,2022-02-11 14:33:26,0.344s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_convenienceFeeType""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:33:26,2022-02-11 14:33:26,0.310s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_totalAmount""))",Chrome 98.0.4758.82,,,2022-02-11 14:33:26,2022-02-11 14:33:27,0.351s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_totalAmount""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:33:27,2022-02-11 14:33:27,0.324s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined1""))",Chrome 98.0.4758.82,,,2022-02-11 14:33:27,2022-02-11 14:33:27,0.321s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined1""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:33:27,2022-02-11 14:33:28,0.315s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined2""))",Chrome 98.0.4758.82,,,2022-02-11 14:33:28,2022-02-11 14:33:28,0.335s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined2""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:33:28,2022-02-11 14:33:28,0.306s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined3""))",Chrome 98.0.4758.82,,,2022-02-11 14:33:28,2022-02-11 14:33:29,0.432s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined3""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:33:29,2022-02-11 14:33:29,0.393s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined4""))",Chrome 98.0.4758.82,,,2022-02-11 14:33:29,2022-02-11 14:33:29,0.354s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined4""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:33:29,2022-02-11 14:33:30,0.321s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined5""))",Chrome 98.0.4758.82,,,2022-02-11 14:33:30,2022-02-11 14:33:30,0.329s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined5""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:33:30,2022-02-11 14:33:30,0.327s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined6""))",Chrome 98.0.4758.82,,,2022-02-11 14:33:30,2022-02-11 14:33:31,0.321s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined6""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:33:31,2022-02-11 14:33:31,0.313s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined7""))",Chrome 98.0.4758.82,,,2022-02-11 14:33:31,2022-02-11 14:33:31,0.351s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined7""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:33:31,2022-02-11 14:33:32,0.317s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined8""))",Chrome 98.0.4758.82,,,2022-02-11 14:33:32,2022-02-11 14:33:32,0.341s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined8""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:33:32,2022-02-11 14:33:32,0.297s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined9""))",Chrome 98.0.4758.82,,,2022-02-11 14:33:32,2022-02-11 14:33:33,0.323s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined9""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:33:33,2022-02-11 14:33:33,0.315s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined10""))",Chrome 98.0.4758.82,,,2022-02-11 14:33:33,2022-02-11 14:33:33,0.330s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined10""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:33:33,2022-02-11 14:33:34,0.306s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""button_Submit""))",Chrome 98.0.4758.82,,,2022-02-11 14:33:34,2022-02-11 14:33:34,0.343s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""button_Submit""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:33:34,2022-02-11 14:33:34,0.304s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""button_Reset""))",Chrome 98.0.4758.82,,,2022-02-11 14:33:34,2022-02-11 14:33:35,0.347s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""button_Reset""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:33:35,2022-02-11 14:33:35,0.323s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/VerifyAuthOnlyKeyboardUI_1_TC,Chrome 98.0.4758.82,,,2022-02-11 14:35:29,2022-02-11 14:36:06,37.197s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 98.0.4758.82,,,2022-02-11 14:35:29,2022-02-11 14:35:29,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 98.0.4758.82,,,2022-02-11 14:35:29,2022-02-11 14:35:29,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 98.0.4758.82,,,2022-02-11 14:35:29,2022-02-11 14:35:29,0.000s,PASSED
"appliID = ""238""",Chrome 98.0.4758.82,,,2022-02-11 14:35:29,2022-02-11 14:35:29,0.000s,PASSED
"li_1 = ""/admin/imtiaz/bootstrap/vpos/""",Chrome 98.0.4758.82,,,2022-02-11 14:35:29,2022-02-11 14:35:29,0.000s,PASSED
"li_2 = ""/transactions/AuthOnlyForm/""",Chrome 98.0.4758.82,,,2022-02-11 14:35:29,2022-02-11 14:35:29,0.000s,PASSED
hrefAppID = li_1 + appliID + li_2,Chrome 98.0.4758.82,,,2022-02-11 14:35:29,2022-02-11 14:35:29,0.000s,PASSED
"out.println(""hrefID is : "" + hrefAppID)",Chrome 98.0.4758.82,,,2022-02-11 14:35:29,2022-02-11 14:35:29,0.003s,PASSED
adminSuiteBootstrap.loginFunctionality.login_AdminSuite(),Chrome 98.0.4758.82,,,2022-02-11 14:35:29,2022-02-11 14:35:40,10.767s,PASSED
"click(findTestObject(path_Dashboard + ""span_Payment""))",Chrome 98.0.4758.82,,,2022-02-11 14:35:40,2022-02-11 14:35:40,0.562s,PASSED
"click(findTestObject(path_Dashboard + ""a_HelloWorld3""))",Chrome 98.0.4758.82,,,2022-02-11 14:35:40,2022-02-11 14:35:41,1.387s,PASSED
"click(findTestObject(path_VT + ""button_Authorization Only""))",Chrome 98.0.4758.82,,,2022-02-11 14:35:41,2022-02-11 14:35:42,0.465s,PASSED
"authOnlyKeyboardEntryLink = modifyObjectProperty(findTestObject(path_VT + ""a_KeyboardEntry_Sale""), ""href"", ""equals"", hrefAppID, true)",Chrome 98.0.4758.82,,,2022-02-11 14:35:42,2022-02-11 14:35:42,0.084s,PASSED
click(authOnlyKeyboardEntryLink),Chrome 98.0.4758.82,,,2022-02-11 14:35:42,2022-02-11 14:35:43,1.293s,PASSED
"verifyTextPresent(""Issue Transactions"", true)",Chrome 98.0.4758.82,,,2022-02-11 14:35:43,2022-02-11 14:35:44,0.968s,PASSED
"verifyTextPresent(""Credit Card Authorization"", true)",Chrome 98.0.4758.82,,,2022-02-11 14:35:44,2022-02-11 14:35:45,0.398s,PASSED
"verifyTextPresent(""Required fields are highlighted with an asterisk"", true)",Chrome 98.0.4758.82,,,2022-02-11 14:35:45,2022-02-11 14:35:45,0.383s,PASSED
"verifyTextPresent(""Remittance ID"", true)",Chrome 98.0.4758.82,,,2022-02-11 14:35:45,2022-02-11 14:35:45,0.398s,PASSED
"verifyTextPresent(""Bill/Invoice Information"", true)",Chrome 98.0.4758.82,,,2022-02-11 14:35:45,2022-02-11 14:35:46,0.383s,PASSED
"verifyTextPresent(""Application: Hello World3"", true)",Chrome 98.0.4758.82,,,2022-02-11 14:35:46,2022-02-11 14:35:46,0.384s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_cardName""))",Chrome 98.0.4758.82,,,2022-02-11 14:35:46,2022-02-11 14:35:47,0.368s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_cardName""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:35:47,2022-02-11 14:35:47,0.292s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_transactionCategory""))",Chrome 98.0.4758.82,,,2022-02-11 14:35:47,2022-02-11 14:35:47,0.340s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_transactionCategory""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:35:47,2022-02-11 14:35:48,0.318s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input__cardNumber""))",Chrome 98.0.4758.82,,,2022-02-11 14:35:48,2022-02-11 14:35:48,0.622s,FAILED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__cardNumber""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:35:48,2022-02-11 14:35:48,0.305s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input__cvv""))",Chrome 98.0.4758.82,,,2022-02-11 14:35:48,2022-02-11 14:35:49,0.576s,FAILED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__cvv""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:35:49,2022-02-11 14:35:49,0.302s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_MM""))",Chrome 98.0.4758.82,,,2022-02-11 14:35:49,2022-02-11 14:35:50,0.342s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_MM""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:35:50,2022-02-11 14:35:50,0.329s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_YYYY""))",Chrome 98.0.4758.82,,,2022-02-11 14:35:50,2022-02-11 14:35:50,0.345s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_YYYY""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:35:50,2022-02-11 14:35:51,0.307s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input__address""))",Chrome 98.0.4758.82,,,2022-02-11 14:35:51,2022-02-11 14:35:51,0.319s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__address""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:35:51,2022-02-11 14:35:51,0.323s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input__address2""))",Chrome 98.0.4758.82,,,2022-02-11 14:35:51,2022-02-11 14:35:52,0.316s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__address2""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:35:52,2022-02-11 14:35:52,0.296s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_Country""))",Chrome 98.0.4758.82,,,2022-02-11 14:35:52,2022-02-11 14:35:52,0.310s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_Country""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:35:52,2022-02-11 14:35:53,0.303s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input__zip""))",Chrome 98.0.4758.82,,,2022-02-11 14:35:53,2022-02-11 14:35:53,0.318s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__zip""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:35:53,2022-02-11 14:35:53,0.291s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input__city""))",Chrome 98.0.4758.82,,,2022-02-11 14:35:53,2022-02-11 14:35:53,0.306s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__city""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:35:53,2022-02-11 14:35:54,0.300s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_State""))",Chrome 98.0.4758.82,,,2022-02-11 14:35:54,2022-02-11 14:35:54,0.313s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_State""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:35:54,2022-02-11 14:35:54,0.302s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_emailAddress""))",Chrome 98.0.4758.82,,,2022-02-11 14:35:54,2022-02-11 14:35:55,0.339s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_emailAddress""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:35:55,2022-02-11 14:35:55,0.299s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_smsNumber""))",Chrome 98.0.4758.82,,,2022-02-11 14:35:55,2022-02-11 14:35:55,0.373s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_smsNumber""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:35:55,2022-02-11 14:35:56,0.297s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_amount""))",Chrome 98.0.4758.82,,,2022-02-11 14:35:56,2022-02-11 14:35:56,0.338s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_amount""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:35:56,2022-02-11 14:35:56,0.370s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_convenienceFee""))",Chrome 98.0.4758.82,,,2022-02-11 14:35:56,2022-02-11 14:35:57,0.325s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_convenienceFee""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:35:57,2022-02-11 14:35:57,0.305s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_convenienceFeeType""))",Chrome 98.0.4758.82,,,2022-02-11 14:35:57,2022-02-11 14:35:57,0.326s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_convenienceFeeType""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:35:57,2022-02-11 14:35:58,0.303s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_totalAmount""))",Chrome 98.0.4758.82,,,2022-02-11 14:35:58,2022-02-11 14:35:58,0.374s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_totalAmount""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:35:58,2022-02-11 14:35:58,0.302s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined1""))",Chrome 98.0.4758.82,,,2022-02-11 14:35:58,2022-02-11 14:35:59,0.324s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined1""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:35:59,2022-02-11 14:35:59,0.288s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined2""))",Chrome 98.0.4758.82,,,2022-02-11 14:35:59,2022-02-11 14:35:59,0.333s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined2""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:35:59,2022-02-11 14:36:00,0.294s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined3""))",Chrome 98.0.4758.82,,,2022-02-11 14:36:00,2022-02-11 14:36:00,0.336s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined3""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:36:00,2022-02-11 14:36:00,0.303s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined4""))",Chrome 98.0.4758.82,,,2022-02-11 14:36:00,2022-02-11 14:36:01,0.319s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined4""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:36:01,2022-02-11 14:36:01,0.313s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined5""))",Chrome 98.0.4758.82,,,2022-02-11 14:36:01,2022-02-11 14:36:01,0.323s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined5""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:36:01,2022-02-11 14:36:01,0.299s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined6""))",Chrome 98.0.4758.82,,,2022-02-11 14:36:01,2022-02-11 14:36:02,0.331s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined6""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:36:02,2022-02-11 14:36:02,0.307s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined7""))",Chrome 98.0.4758.82,,,2022-02-11 14:36:02,2022-02-11 14:36:02,0.318s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined7""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:36:02,2022-02-11 14:36:03,0.307s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined8""))",Chrome 98.0.4758.82,,,2022-02-11 14:36:03,2022-02-11 14:36:03,0.330s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined8""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:36:03,2022-02-11 14:36:03,0.299s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined9""))",Chrome 98.0.4758.82,,,2022-02-11 14:36:03,2022-02-11 14:36:04,0.320s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined9""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:36:04,2022-02-11 14:36:04,0.292s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined10""))",Chrome 98.0.4758.82,,,2022-02-11 14:36:04,2022-02-11 14:36:04,0.320s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined10""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:36:04,2022-02-11 14:36:05,0.314s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""button_Submit""))",Chrome 98.0.4758.82,,,2022-02-11 14:36:05,2022-02-11 14:36:05,0.347s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""button_Submit""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:36:05,2022-02-11 14:36:05,0.313s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""button_Reset""))",Chrome 98.0.4758.82,,,2022-02-11 14:36:05,2022-02-11 14:36:06,0.343s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""button_Reset""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:36:06,2022-02-11 14:36:06,0.316s,PASSED
