Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"resColumn = ""Result""",Edge Chromium 128,,,21-09-2024 01:25:39,21-09-2024 01:25:39,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,21-09-2024 01:25:39,21-09-2024 01:25:39,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,21-09-2024 01:25:39,21-09-2024 01:25:39,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:25:39,21-09-2024 01:25:39,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:25:39,21-09-2024 01:25:39,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:25:39,21-09-2024 01:25:39,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:25:39,21-09-2024 01:25:39,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,21-09-2024 01:25:39,21-09-2024 01:25:39,0.000s,PASSED
"nameSheet = ""PayNowPersonalCheckDCF""",Edge Chromium 128,,,21-09-2024 01:25:39,21-09-2024 01:25:39,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowPersonalCheckDCF""",Edge Chromium 128,,,21-09-2024 01:25:39,21-09-2024 01:25:39,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,21-09-2024 01:25:39,21-09-2024 01:25:39,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,21-09-2024 01:25:39,21-09-2024 01:25:39,0.032s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,21-09-2024 01:25:39,21-09-2024 01:25:39,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,21-09-2024 01:25:39,21-09-2024 01:26:29,49.621s,ERROR
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowPersonalSavingsSCF,Edge Chromium 128,,,21-09-2024 01:26:29,21-09-2024 01:27:18,48.482s,ERROR
"resText = ""Fail""",Edge Chromium 128,,,21-09-2024 01:26:29,21-09-2024 01:26:29,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,21-09-2024 01:26:29,21-09-2024 01:26:29,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,21-09-2024 01:26:29,21-09-2024 01:26:29,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,21-09-2024 01:26:29,21-09-2024 01:26:29,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:26:29,21-09-2024 01:26:29,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:26:29,21-09-2024 01:26:29,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:26:29,21-09-2024 01:26:29,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:26:29,21-09-2024 01:26:29,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,21-09-2024 01:26:29,21-09-2024 01:26:29,0.000s,PASSED
"nameSheet = ""PayNowPersonalSavingsSCF""",Edge Chromium 128,,,21-09-2024 01:26:29,21-09-2024 01:26:29,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowPersonalSavingsSCF""",Edge Chromium 128,,,21-09-2024 01:26:29,21-09-2024 01:26:29,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,21-09-2024 01:26:29,21-09-2024 01:26:29,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,21-09-2024 01:26:29,21-09-2024 01:26:29,0.039s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,21-09-2024 01:26:29,21-09-2024 01:26:29,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,21-09-2024 01:26:29,21-09-2024 01:27:18,48.398s,ERROR
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowSuccesfulPaymentCC,Edge Chromium 128,,,21-09-2024 01:27:18,21-09-2024 01:33:14,5m - 56.677s,FAILED
"resText = ""Fail""",Edge Chromium 128,,,21-09-2024 01:27:18,21-09-2024 01:27:18,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,21-09-2024 01:27:18,21-09-2024 01:27:18,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,21-09-2024 01:27:18,21-09-2024 01:27:18,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,21-09-2024 01:27:18,21-09-2024 01:27:18,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:27:18,21-09-2024 01:27:18,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:27:18,21-09-2024 01:27:18,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:27:18,21-09-2024 01:27:18,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:27:18,21-09-2024 01:27:18,0.000s,PASSED
"nameSheet = ""PayNowCC""",Edge Chromium 128,,,21-09-2024 01:27:18,21-09-2024 01:27:18,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowCC""",Edge Chromium 128,,,21-09-2024 01:27:18,21-09-2024 01:27:18,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,21-09-2024 01:27:18,21-09-2024 01:27:18,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,21-09-2024 01:27:18,21-09-2024 01:27:18,0.047s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,21-09-2024 01:27:18,21-09-2024 01:27:18,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,21-09-2024 01:27:18,21-09-2024 01:33:14,5m - 56.523s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCancelReceiptLabelsDeferredCC,Edge Chromium 128,,,21-09-2024 01:33:14,21-09-2024 01:34:36,1m - 21.685s,FAILED
"resText = ""Fail""",Edge Chromium 128,,,21-09-2024 01:33:15,21-09-2024 01:33:15,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,21-09-2024 01:33:15,21-09-2024 01:33:15,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,21-09-2024 01:33:15,21-09-2024 01:33:15,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 128,,,21-09-2024 01:33:15,21-09-2024 01:33:15,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:33:15,21-09-2024 01:33:15,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:33:15,21-09-2024 01:33:15,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:33:15,21-09-2024 01:33:15,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:33:15,21-09-2024 01:33:15,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,21-09-2024 01:33:15,21-09-2024 01:33:15,0.000s,PASSED
"nameSheet = ""VerifyCancelLabelDeferredCredit""",Edge Chromium 128,,,21-09-2024 01:33:15,21-09-2024 01:33:15,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 128,,,21-09-2024 01:33:15,21-09-2024 01:33:15,0.038s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,21-09-2024 01:33:15,21-09-2024 01:33:15,0.001s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 128,,,21-09-2024 01:33:15,21-09-2024 01:33:15,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,21-09-2024 01:33:15,21-09-2024 01:33:15,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,21-09-2024 01:33:15,21-09-2024 01:34:36,1m - 21.251s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCancelReceiptLabelsDeferredCorp,Edge Chromium 128,,,21-09-2024 01:34:36,21-09-2024 01:35:59,1m - 22.700s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,21-09-2024 01:34:36,21-09-2024 01:34:36,0.002s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,21-09-2024 01:34:36,21-09-2024 01:34:36,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,21-09-2024 01:34:36,21-09-2024 01:34:36,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 128,,,21-09-2024 01:34:36,21-09-2024 01:34:36,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:34:36,21-09-2024 01:34:36,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:34:36,21-09-2024 01:34:36,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:34:36,21-09-2024 01:34:36,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:34:36,21-09-2024 01:34:36,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,21-09-2024 01:34:36,21-09-2024 01:34:36,0.001s,PASSED
"nameSheet = ""VerifyCancelLabelDeferredCorp""",Edge Chromium 128,,,21-09-2024 01:34:36,21-09-2024 01:34:36,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 128,,,21-09-2024 01:34:36,21-09-2024 01:34:36,0.024s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,21-09-2024 01:34:36,21-09-2024 01:34:36,0.001s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 128,,,21-09-2024 01:34:36,21-09-2024 01:34:36,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,21-09-2024 01:34:36,21-09-2024 01:34:36,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,21-09-2024 01:34:36,21-09-2024 01:35:59,1m - 22.328s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCancelReceiptLabelsDeferredPC,Edge Chromium 128,,,21-09-2024 01:35:59,21-09-2024 01:37:23,1m - 24.416s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,21-09-2024 01:35:59,21-09-2024 01:35:59,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,21-09-2024 01:35:59,21-09-2024 01:35:59,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,21-09-2024 01:35:59,21-09-2024 01:35:59,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 128,,,21-09-2024 01:35:59,21-09-2024 01:35:59,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:35:59,21-09-2024 01:35:59,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:35:59,21-09-2024 01:35:59,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:35:59,21-09-2024 01:35:59,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:35:59,21-09-2024 01:35:59,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,21-09-2024 01:35:59,21-09-2024 01:35:59,0.000s,PASSED
"nameSheet = ""VerifyCancelLabelDeferredPC""",Edge Chromium 128,,,21-09-2024 01:35:59,21-09-2024 01:35:59,0.001s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 128,,,21-09-2024 01:35:59,21-09-2024 01:35:59,0.035s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,21-09-2024 01:35:59,21-09-2024 01:35:59,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 128,,,21-09-2024 01:35:59,21-09-2024 01:35:59,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,21-09-2024 01:35:59,21-09-2024 01:35:59,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,21-09-2024 01:35:59,21-09-2024 01:37:23,1m - 24.056s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCancelReceiptLabelsDeferredPS,Edge Chromium 128,,,21-09-2024 01:37:23,21-09-2024 01:38:47,1m - 23.706s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,21-09-2024 01:37:23,21-09-2024 01:37:23,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,21-09-2024 01:37:23,21-09-2024 01:37:23,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,21-09-2024 01:37:23,21-09-2024 01:37:23,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 128,,,21-09-2024 01:37:23,21-09-2024 01:37:23,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:37:23,21-09-2024 01:37:23,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:37:23,21-09-2024 01:37:23,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:37:23,21-09-2024 01:37:23,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:37:23,21-09-2024 01:37:23,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,21-09-2024 01:37:23,21-09-2024 01:37:23,0.000s,PASSED
"nameSheet = ""VerifyCancelLabelDeferredPS""",Edge Chromium 128,,,21-09-2024 01:37:23,21-09-2024 01:37:23,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 128,,,21-09-2024 01:37:23,21-09-2024 01:37:23,0.028s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,21-09-2024 01:37:23,21-09-2024 01:37:23,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 128,,,21-09-2024 01:37:23,21-09-2024 01:37:23,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,21-09-2024 01:37:23,21-09-2024 01:37:23,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,21-09-2024 01:37:23,21-09-2024 01:38:47,1m - 23.336s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyConfirmPageLabelsCC,Edge Chromium 128,,,21-09-2024 01:38:47,21-09-2024 01:39:50,1m - 3.404s,FAILED
"resText = ""Fail""",Edge Chromium 128,,,21-09-2024 01:38:47,21-09-2024 01:38:47,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,21-09-2024 01:38:47,21-09-2024 01:38:47,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,21-09-2024 01:38:47,21-09-2024 01:38:47,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,21-09-2024 01:38:47,21-09-2024 01:38:47,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:38:47,21-09-2024 01:38:47,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:38:47,21-09-2024 01:38:47,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:38:47,21-09-2024 01:38:47,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:38:47,21-09-2024 01:38:47,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,21-09-2024 01:38:47,21-09-2024 01:38:47,0.000s,PASSED
"nameSheet = ""VerifyConfirmPageLabelsCredit""",Edge Chromium 128,,,21-09-2024 01:38:47,21-09-2024 01:38:47,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyConfirmPageLabelsCC""",Edge Chromium 128,,,21-09-2024 01:38:47,21-09-2024 01:38:47,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,21-09-2024 01:38:47,21-09-2024 01:38:47,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,21-09-2024 01:38:47,21-09-2024 01:38:47,0.067s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,21-09-2024 01:38:47,21-09-2024 01:38:47,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,21-09-2024 01:38:47,21-09-2024 01:39:50,1m - 3.289s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyConfirmPageLabelsCorp,Edge Chromium 128,,,21-09-2024 01:39:50,21-09-2024 01:40:59,1m - 8.557s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,21-09-2024 01:39:50,21-09-2024 01:39:50,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,21-09-2024 01:39:50,21-09-2024 01:39:50,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,21-09-2024 01:39:50,21-09-2024 01:39:50,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,21-09-2024 01:39:50,21-09-2024 01:39:50,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:39:50,21-09-2024 01:39:50,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:39:50,21-09-2024 01:39:50,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:39:50,21-09-2024 01:39:50,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:39:50,21-09-2024 01:39:50,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,21-09-2024 01:39:50,21-09-2024 01:39:50,0.001s,PASSED
"nameSheet = ""VerifyConfirmPageLabelsCorp""",Edge Chromium 128,,,21-09-2024 01:39:50,21-09-2024 01:39:50,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyConfirmPageLabelsCorp""",Edge Chromium 128,,,21-09-2024 01:39:50,21-09-2024 01:39:50,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,21-09-2024 01:39:50,21-09-2024 01:39:50,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,21-09-2024 01:39:50,21-09-2024 01:39:50,0.068s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,21-09-2024 01:39:50,21-09-2024 01:39:50,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,21-09-2024 01:39:50,21-09-2024 01:40:59,1m - 8.455s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyConfirmPageLabelsPC,Edge Chromium 128,,,21-09-2024 01:40:59,21-09-2024 01:41:47,47.742s,ERROR
"resText = ""Fail""",Edge Chromium 128,,,21-09-2024 01:40:59,21-09-2024 01:40:59,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,21-09-2024 01:40:59,21-09-2024 01:40:59,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,21-09-2024 01:40:59,21-09-2024 01:40:59,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,21-09-2024 01:40:59,21-09-2024 01:40:59,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:40:59,21-09-2024 01:40:59,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:40:59,21-09-2024 01:40:59,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:40:59,21-09-2024 01:40:59,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:40:59,21-09-2024 01:40:59,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,21-09-2024 01:40:59,21-09-2024 01:40:59,0.014s,PASSED
"nameSheet = ""VerifyConfirmPageLabelsPC""",Edge Chromium 128,,,21-09-2024 01:40:59,21-09-2024 01:40:59,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyConfirmPageLabelsPC""",Edge Chromium 128,,,21-09-2024 01:40:59,21-09-2024 01:40:59,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,21-09-2024 01:40:59,21-09-2024 01:40:59,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,21-09-2024 01:40:59,21-09-2024 01:40:59,0.050s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,21-09-2024 01:40:59,21-09-2024 01:40:59,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,21-09-2024 01:40:59,21-09-2024 01:41:47,47.667s,ERROR
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyConfirmPageLabelsPS,Edge Chromium 128,,,21-09-2024 01:41:47,21-09-2024 01:42:34,47.606s,ERROR
"resText = ""Fail""",Edge Chromium 128,,,21-09-2024 01:41:47,21-09-2024 01:41:47,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,21-09-2024 01:41:47,21-09-2024 01:41:47,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,21-09-2024 01:41:47,21-09-2024 01:41:47,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,21-09-2024 01:41:47,21-09-2024 01:41:47,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:41:47,21-09-2024 01:41:47,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:41:47,21-09-2024 01:41:47,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:41:47,21-09-2024 01:41:47,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 01:41:47,21-09-2024 01:41:47,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,21-09-2024 01:41:47,21-09-2024 01:41:47,0.000s,PASSED
"nameSheet = ""VerifyConfirmPageLabelsPS""",Edge Chromium 128,,,21-09-2024 01:41:47,21-09-2024 01:41:47,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyConfirmPageLabelsPS""",Edge Chromium 128,,,21-09-2024 01:41:47,21-09-2024 01:41:47,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,21-09-2024 01:41:47,21-09-2024 01:41:47,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,21-09-2024 01:41:47,21-09-2024 01:41:47,0.051s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,21-09-2024 01:41:47,21-09-2024 01:41:47,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,21-09-2024 01:41:47,21-09-2024 01:42:34,47.541s,ERROR
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCreateReceiptLabelsDeferredCC,Edge Chromium 128,,,21-09-2024 01:42:34,21-09-2024 01:43:47,1m - 13.057s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,21-09-2024 01:42:35,21-09-2024 01:42:35,0.002s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,21-09-2024 01:42:35,21-09-2024 01:42:35,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,21-09-2024 01:42:35,21-09-2024 01:42:35,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 128,,,21-09-2024 01:42:35,21-09-2024 01:42:35,0.000s,PASSED
