Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 08:33:37,24-10-2024 08:37:37,3m - 59.680s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CMCAutoPayCredit,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,24-10-2024 08:37:37,24-10-2024 08:41:05,3m - 28.026s,FAILED
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 08:37:37,24-10-2024 08:37:37,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 08:37:37,24-10-2024 08:37:37,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 08:37:37,24-10-2024 08:37:37,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,24-10-2024 08:37:37,24-10-2024 08:37:37,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:37:37,24-10-2024 08:37:37,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:37:37,24-10-2024 08:37:37,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:37:37,24-10-2024 08:37:37,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:37:37,24-10-2024 08:37:37,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,24-10-2024 08:37:37,24-10-2024 08:37:37,0.000s,PASSED
"nameSheet = ""CMCAutoPayPlanCredit""",Edge Chromium 130,,,24-10-2024 08:37:37,24-10-2024 08:37:37,0.001s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 130,,,24-10-2024 08:37:37,24-10-2024 08:37:37,0.043s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 08:37:37,24-10-2024 08:37:37,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 130,,,24-10-2024 08:37:37,24-10-2024 08:37:37,0.001s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 08:37:37,24-10-2024 08:37:37,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 08:37:37,24-10-2024 08:41:05,3m - 27.694s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CMCAutoPayPC,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,24-10-2024 08:41:05,24-10-2024 08:45:09,4m - 4.229s,FAILED
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 08:41:05,24-10-2024 08:41:05,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 08:41:05,24-10-2024 08:41:05,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 08:41:05,24-10-2024 08:41:05,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,24-10-2024 08:41:05,24-10-2024 08:41:05,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:41:05,24-10-2024 08:41:05,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:41:05,24-10-2024 08:41:05,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:41:05,24-10-2024 08:41:05,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:41:05,24-10-2024 08:41:05,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,24-10-2024 08:41:05,24-10-2024 08:41:05,0.001s,PASSED
"nameSheet = ""CMCAutoPayPlanPC""",Edge Chromium 130,,,24-10-2024 08:41:05,24-10-2024 08:41:05,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 130,,,24-10-2024 08:41:05,24-10-2024 08:41:05,0.045s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 08:41:05,24-10-2024 08:41:05,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 130,,,24-10-2024 08:41:05,24-10-2024 08:41:05,0.001s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 08:41:05,24-10-2024 08:41:05,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 08:41:05,24-10-2024 08:45:09,4m - 3.919s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CMCAutoPayPS,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,24-10-2024 08:45:09,24-10-2024 08:49:14,4m - 4.252s,FAILED
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 08:45:10,24-10-2024 08:45:10,0.016s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 08:45:10,24-10-2024 08:45:10,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 08:45:10,24-10-2024 08:45:10,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,24-10-2024 08:45:10,24-10-2024 08:45:10,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:45:10,24-10-2024 08:45:10,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:45:10,24-10-2024 08:45:10,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:45:10,24-10-2024 08:45:10,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:45:10,24-10-2024 08:45:10,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,24-10-2024 08:45:10,24-10-2024 08:45:10,0.000s,PASSED
"nameSheet = ""CMCAutoPayPlanPS""",Edge Chromium 130,,,24-10-2024 08:45:10,24-10-2024 08:45:10,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 130,,,24-10-2024 08:45:10,24-10-2024 08:45:10,0.052s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 08:45:10,24-10-2024 08:45:10,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 130,,,24-10-2024 08:45:10,24-10-2024 08:45:10,0.001s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 08:45:10,24-10-2024 08:45:10,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 08:45:10,24-10-2024 08:49:14,4m - 3.916s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CMCDeferredCorp,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,24-10-2024 08:49:14,24-10-2024 08:53:57,4m - 43.747s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 08:49:14,24-10-2024 08:49:14,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 08:49:14,24-10-2024 08:49:14,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 08:49:14,24-10-2024 08:49:14,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,24-10-2024 08:49:14,24-10-2024 08:49:14,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:49:14,24-10-2024 08:49:14,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:49:14,24-10-2024 08:49:14,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:49:14,24-10-2024 08:49:14,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:49:14,24-10-2024 08:49:14,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,24-10-2024 08:49:14,24-10-2024 08:49:14,0.000s,PASSED
"nameSheet = ""CMCDeferredPlanCorp""",Edge Chromium 130,,,24-10-2024 08:49:14,24-10-2024 08:49:14,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25CMCDeferredCorp""",Edge Chromium 130,,,24-10-2024 08:49:14,24-10-2024 08:49:14,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 08:49:14,24-10-2024 08:49:14,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,24-10-2024 08:49:14,24-10-2024 08:49:14,0.077s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 08:49:14,24-10-2024 08:49:14,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 08:49:14,24-10-2024 08:53:57,4m - 43.362s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CMCDeferredCredit,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,24-10-2024 08:53:57,24-10-2024 08:57:49,3m - 51.191s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 08:53:58,24-10-2024 08:53:58,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 08:53:58,24-10-2024 08:53:58,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 08:53:58,24-10-2024 08:53:58,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,24-10-2024 08:53:58,24-10-2024 08:53:58,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:53:58,24-10-2024 08:53:58,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:53:58,24-10-2024 08:53:58,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:53:58,24-10-2024 08:53:58,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:53:58,24-10-2024 08:53:58,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,24-10-2024 08:53:58,24-10-2024 08:53:58,0.001s,PASSED
"nameSheet = ""CMCDeferredPlanCredit""",Edge Chromium 130,,,24-10-2024 08:53:58,24-10-2024 08:53:58,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25CMCDeferredCredit""",Edge Chromium 130,,,24-10-2024 08:53:58,24-10-2024 08:53:58,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 08:53:58,24-10-2024 08:53:58,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,24-10-2024 08:53:58,24-10-2024 08:53:58,0.069s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 08:53:58,24-10-2024 08:53:58,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 08:53:58,24-10-2024 08:57:49,3m - 50.840s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CMCDeferredPC,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,24-10-2024 08:57:49,24-10-2024 09:00:14,2m - 25.014s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 08:57:49,24-10-2024 08:57:49,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 08:57:49,24-10-2024 08:57:49,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 08:57:49,24-10-2024 08:57:49,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,24-10-2024 08:57:49,24-10-2024 08:57:49,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:57:49,24-10-2024 08:57:49,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:57:49,24-10-2024 08:57:49,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:57:49,24-10-2024 08:57:49,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 08:57:49,24-10-2024 08:57:49,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,24-10-2024 08:57:49,24-10-2024 08:57:49,0.000s,PASSED
"nameSheet = ""CMCDeferredPlanPC""",Edge Chromium 130,,,24-10-2024 08:57:49,24-10-2024 08:57:49,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25CMCDeferredPC""",Edge Chromium 130,,,24-10-2024 08:57:49,24-10-2024 08:57:49,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 08:57:49,24-10-2024 08:57:49,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,24-10-2024 08:57:49,24-10-2024 08:57:49,0.055s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 08:57:49,24-10-2024 08:57:49,0.001s,PASSED
"for ([row = 2, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 08:57:49,24-10-2024 09:00:14,2m - 24.717s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CMCDeferredPS,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,24-10-2024 09:00:14,24-10-2024 09:04:38,4m - 23.890s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 09:00:14,24-10-2024 09:00:14,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 09:00:14,24-10-2024 09:00:14,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 09:00:14,24-10-2024 09:00:14,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,24-10-2024 09:00:14,24-10-2024 09:00:14,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:00:14,24-10-2024 09:00:14,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:00:14,24-10-2024 09:00:14,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:00:14,24-10-2024 09:00:14,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:00:14,24-10-2024 09:00:14,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,24-10-2024 09:00:14,24-10-2024 09:00:14,0.000s,PASSED
"nameSheet = ""CMCDeferredPlanPS""",Edge Chromium 130,,,24-10-2024 09:00:14,24-10-2024 09:00:14,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25CMCDeferredPS""",Edge Chromium 130,,,24-10-2024 09:00:14,24-10-2024 09:00:14,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 09:00:14,24-10-2024 09:00:14,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,24-10-2024 09:00:14,24-10-2024 09:00:14,0.064s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 09:00:14,24-10-2024 09:00:14,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 09:00:14,24-10-2024 09:04:38,4m - 23.413s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Error/CardExpiredErrorCC,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,24-10-2024 09:04:38,24-10-2024 09:06:21,1m - 43.481s,ERROR
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 09:04:38,24-10-2024 09:04:38,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 09:04:38,24-10-2024 09:04:38,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 09:04:38,24-10-2024 09:04:38,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 130,,,24-10-2024 09:04:38,24-10-2024 09:04:38,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:04:38,24-10-2024 09:04:38,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:04:38,24-10-2024 09:04:38,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:04:38,24-10-2024 09:04:38,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:04:38,24-10-2024 09:04:38,0.001s,PASSED
"nameSheet = ""CardExpiredErrorCC""",Edge Chromium 130,,,24-10-2024 09:04:38,24-10-2024 09:04:38,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25CardExpiredErrorCC""",Edge Chromium 130,,,24-10-2024 09:04:38,24-10-2024 09:04:38,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 09:04:38,24-10-2024 09:04:38,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,24-10-2024 09:04:38,24-10-2024 09:04:38,0.068s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 09:04:38,24-10-2024 09:04:38,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 09:04:38,24-10-2024 09:06:21,1m - 43.115s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Error/CardNotAcceptedErrorCC,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Smoke and Regression",,24-10-2024 09:06:21,24-10-2024 09:08:04,1m - 43.126s,ERROR
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 09:06:21,24-10-2024 09:06:21,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 09:06:21,24-10-2024 09:06:21,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 09:06:21,24-10-2024 09:06:21,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 130,,,24-10-2024 09:06:21,24-10-2024 09:06:21,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:06:21,24-10-2024 09:06:21,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:06:21,24-10-2024 09:06:21,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:06:21,24-10-2024 09:06:21,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:06:21,24-10-2024 09:06:21,0.000s,PASSED
"nameSheet = ""CardNotAcceptedErrorCC""",Edge Chromium 130,,,24-10-2024 09:06:21,24-10-2024 09:06:21,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25CardNotAcceptedErrorCC""",Edge Chromium 130,,,24-10-2024 09:06:21,24-10-2024 09:06:21,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 09:06:21,24-10-2024 09:06:21,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,24-10-2024 09:06:21,24-10-2024 09:06:22,0.111s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 09:06:22,24-10-2024 09:06:22,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 09:06:22,24-10-2024 09:08:04,1m - 42.719s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Error/MaxAmountErrorCC,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,24-10-2024 09:08:04,24-10-2024 09:09:49,1m - 44.717s,ERROR
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 09:08:05,24-10-2024 09:08:05,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 09:08:05,24-10-2024 09:08:05,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 09:08:05,24-10-2024 09:08:05,0.011s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 130,,,24-10-2024 09:08:05,24-10-2024 09:08:05,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:08:05,24-10-2024 09:08:05,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:08:05,24-10-2024 09:08:05,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:08:05,24-10-2024 09:08:05,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:08:05,24-10-2024 09:08:05,0.000s,PASSED
"nameSheet = ""MaxAmountErrorCC""",Edge Chromium 130,,,24-10-2024 09:08:05,24-10-2024 09:08:05,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25MaxAmountErrorCC""",Edge Chromium 130,,,24-10-2024 09:08:05,24-10-2024 09:08:05,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 09:08:05,24-10-2024 09:08:05,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,24-10-2024 09:08:05,24-10-2024 09:08:05,0.072s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 09:08:05,24-10-2024 09:08:05,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 09:08:05,24-10-2024 09:09:49,1m - 44.325s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Error/MaxAmountErrorCorp,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,24-10-2024 09:09:49,24-10-2024 09:11:34,1m - 44.657s,ERROR
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 09:09:49,24-10-2024 09:09:49,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 09:09:49,24-10-2024 09:09:49,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 09:09:49,24-10-2024 09:09:49,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 130,,,24-10-2024 09:09:49,24-10-2024 09:09:49,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:09:49,24-10-2024 09:09:49,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:09:49,24-10-2024 09:09:49,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:09:49,24-10-2024 09:09:49,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 09:09:49,24-10-2024 09:09:49,0.000s,PASSED
"nameSheet = ""MaxAmountErrorCorp""",Edge Chromium 130,,,24-10-2024 09:09:49,24-10-2024 09:09:49,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25MaxAmountErrorCorp""",Edge Chromium 130,,,24-10-2024 09:09:49,24-10-2024 09:09:49,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 09:09:49,24-10-2024 09:09:49,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,24-10-2024 09:09:49,24-10-2024 09:09:49,0.054s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 09:09:49,24-10-2024 09:09:49,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 09:09:49,24-10-2024 09:11:34,1m - 44.285s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Error/MaxAmountErrorPC,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,24-10-2024 09:11:34,24-10-2024 09:13:24,1m - 50.575s,ERROR
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 09:11:34,24-10-2024 09:11:34,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 09:11:34,24-10-2024 09:11:34,0.000s,PASSED
