Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 101.0.4951.54,,,2022-05-16 12:44:36,2022-05-16 12:44:36,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 101.0.4951.54,,,2022-05-16 12:44:36,2022-05-16 12:44:36,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 101.0.4951.54,,,2022-05-16 12:44:36,2022-05-16 12:44:36,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 101.0.4951.54,,,2022-05-16 12:44:36,2022-05-16 12:44:36,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 101.0.4951.54,,,2022-05-16 12:44:36,2022-05-16 12:44:36,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 101.0.4951.54,,,2022-05-16 12:44:36,2022-05-16 12:44:36,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 101.0.4951.54,,,2022-05-16 12:44:36,2022-05-16 12:44:36,0.000s,PASSED
"nameSheet = ""AddCCUI""",Chrome 101.0.4951.54,,,2022-05-16 12:44:36,2022-05-16 12:44:36,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VSP-Profile-TestData/AddCCUI"").getRowNumbers()",Chrome 101.0.4951.54,,,2022-05-16 12:44:36,2022-05-16 12:44:36,0.085s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 101.0.4951.54,,,2022-05-16 12:44:36,2022-05-16 12:44:36,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VSP-Profile-TestData/AddCCUI""",Chrome 101.0.4951.54,,,2022-05-16 12:44:36,2022-05-16 12:44:36,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 101.0.4951.54,,,2022-05-16 12:44:36,2022-05-16 12:45:43,1m - 7.183s,PASSED
