Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyTextPresent(""Tax Information"", true)",Chrome 114.0.0.0,,,2023-07-11 12:49:46,2023-07-11 12:49:46,0.377s,PASSED
"verifyTextPresent(""Withholding"", true)",Chrome 114.0.0.0,,,2023-07-11 12:49:46,2023-07-11 12:49:47,0.388s,PASSED
"verifyTextPresent(""Are you filing on an accelerated basis?"", true)",Chrome 114.0.0.0,,,2023-07-11 12:49:47,2023-07-11 12:49:47,0.388s,PASSED
"verifyTextPresent(""Yes"", true)",Chrome 114.0.0.0,,,2023-07-11 12:49:47,2023-07-11 12:49:48,0.372s,PASSED
"verifyTextPresent(""No"", true)",Chrome 114.0.0.0,,,2023-07-11 12:49:48,2023-07-11 12:49:48,0.383s,PASSED
"verifyTextPresent(""Payment Amount"", true)",Chrome 114.0.0.0,,,2023-07-11 12:49:48,2023-07-11 12:49:48,0.372s,PASSED
"verifyTextPresent(""Service Fee: This electronic government service includes a service/convenience fee. Click here for details"", true)",Chrome 114.0.0.0,,,2023-07-11 12:49:48,2023-07-11 12:49:49,0.368s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/a_Click here for details""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:49,2023-07-11 12:49:49,0.301s,PASSED
"verifyElementPresent(findTestObject(orPath_Landing + ""/button_Continue""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:49,2023-07-11 12:49:49,0.303s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_businessName""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:49,2023-07-11 12:49:50,0.303s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_firstName""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:50,2023-07-11 12:49:50,0.322s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_middleName""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:50,2023-07-11 12:49:50,0.354s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_lastName""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:50,2023-07-11 12:49:51,0.309s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:51,2023-07-11 12:49:51,0.337s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:51,2023-07-11 12:49:51,0.323s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:51,2023-07-11 12:49:52,0.316s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:52,2023-07-11 12:49:52,0.321s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:52,2023-07-11 12:49:52,0.324s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:52,2023-07-11 12:49:53,0.313s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:53,2023-07-11 12:49:53,0.329s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:53,2023-07-11 12:49:53,0.310s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:53,2023-07-11 12:49:54,0.304s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:54,2023-07-11 12:49:54,0.322s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Chrome 114.0.0.0,,,2023-07-11 12:49:54,2023-07-11 12:49:55,0.761s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Chrome 114.0.0.0,,,2023-07-11 12:49:55,2023-07-11 12:49:56,1.137s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Chrome 114.0.0.0,,,2023-07-11 12:49:56,2023-07-11 12:49:56,0.585s,PASSED
"verifyEqual(totalOptionsState, 52)",Chrome 114.0.0.0,,,2023-07-11 12:49:56,2023-07-11 12:49:56,0.004s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN""))",Chrome 114.0.0.0,,,2023-07-11 12:49:56,2023-07-11 12:49:57,0.491s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN_ReEnter""))",Chrome 114.0.0.0,,,2023-07-11 12:49:57,2023-07-11 12:49:57,0.475s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_MDCRegistration""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:57,2023-07-11 12:49:58,0.431s,PASSED
"scrollToElement(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_Yes""), 3)",Chrome 114.0.0.0,,,2023-07-11 12:49:58,2023-07-11 12:49:58,0.346s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_Yes""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:58,2023-07-11 12:49:58,0.342s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_No""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:58,2023-07-11 12:49:59,0.449s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input_PayDate""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:59,2023-07-11 12:49:59,0.361s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input__WithholdingTaxReported""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:59,2023-07-11 12:50:00,0.311s,PASSED
"scrollToElement(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_No""), 3)",Chrome 114.0.0.0,,,2023-07-11 12:50:00,2023-07-11 12:50:00,0.319s,PASSED
"click(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_No""))",Chrome 114.0.0.0,,,2023-07-11 12:50:00,2023-07-11 12:50:00,0.372s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/select_Month""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:50:00,2023-07-11 12:50:01,0.328s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input__WithholdingTaxReported""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:50:01,2023-07-11 12:50:01,0.348s,PASSED
"totalOptionsPeriodEnding = getNumberOfTotalOption(findTestObject(orPath_Withholding + ""/select_Month""))",Chrome 114.0.0.0,,,2023-07-11 12:50:01,2023-07-11 12:50:02,0.582s,PASSED
"verifyEqual(totalOptionsPeriodEnding, 13)",Chrome 114.0.0.0,,,2023-07-11 12:50:02,2023-07-11 12:50:02,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_Withholding + ""/select_Month""), [""January"", ""February"", ""March"", ""April"", ""May"", ""June""])",Chrome 114.0.0.0,,,2023-07-11 12:50:02,2023-07-11 12:50:02,0.688s,PASSED
"verifyOptionsPresent(findTestObject(orPath_Withholding + ""/select_Month""), [""July"", ""August"", ""September"", ""October"", ""November"", ""December""])",Chrome 114.0.0.0,,,2023-07-11 12:50:02,2023-07-11 12:50:03,0.740s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:50:03,2023-07-11 12:50:03,0.331s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/SalesAndUse_UI_TC,Chrome 114.0.0.0,Works in both QA and Demo,,2023-07-11 12:50:03,2023-07-11 12:50:43,39.847s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-07-11 12:50:04,2023-07-11 12:50:06,2.313s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-07-11 12:50:06,2023-07-11 12:50:06,0.120s,PASSED
navigateToUrl(RADurl),Chrome 114.0.0.0,,,2023-07-11 12:50:06,2023-07-11 12:50:08,1.433s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 114.0.0.0,,,2023-07-11 12:50:08,2023-07-11 12:50:08,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 114.0.0.0,,,2023-07-11 12:50:08,2023-07-11 12:50:08,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 114.0.0.0,,,2023-07-11 12:50:08,2023-07-11 12:50:08,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 114.0.0.0,,,2023-07-11 12:50:08,2023-07-11 12:50:08,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 114.0.0.0,,,2023-07-11 12:50:08,2023-07-11 12:50:08,0.000s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Chrome 114.0.0.0,,,2023-07-11 12:50:08,2023-07-11 12:50:08,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 114.0.0.0,,,2023-07-11 12:50:08,2023-07-11 12:50:08,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 114.0.0.0,,,2023-07-11 12:50:08,2023-07-11 12:50:08,0.000s,PASSED
"orPath_SalesTaxReturnInfo = ""Object Repository/RAD_Pages/SalesTaxReturnInfo_Page""",Chrome 114.0.0.0,,,2023-07-11 12:50:08,2023-07-11 12:50:08,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Sales and Use"", false)",Chrome 114.0.0.0,,,2023-07-11 12:50:08,2023-07-11 12:50:08,0.778s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:50:08,2023-07-11 12:50:09,0.477s,PASSED
"totalOptionsFilingYear = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""))",Chrome 114.0.0.0,,,2023-07-11 12:50:09,2023-07-11 12:50:09,0.593s,PASSED
"verifyEqual(totalOptionsFilingYear, 4)",Chrome 114.0.0.0,,,2023-07-11 12:50:09,2023-07-11 12:50:09,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), [""2021"", ""2022"", ""2023""])",Chrome 114.0.0.0,,,2023-07-11 12:50:09,2023-07-11 12:50:10,0.619s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:50:10,2023-07-11 12:50:10,0.310s,PASSED
"totalOptionsPeriodEnding = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""))",Chrome 114.0.0.0,,,2023-07-11 12:50:10,2023-07-11 12:50:11,0.562s,PASSED
"verifyEqual(totalOptionsPeriodEnding, 13)",Chrome 114.0.0.0,,,2023-07-11 12:50:11,2023-07-11 12:50:11,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""January"", ""February"", ""March"", ""April"", ""May"", ""June""])",Chrome 114.0.0.0,,,2023-07-11 12:50:11,2023-07-11 12:50:12,0.658s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""July"", ""August"", ""September"", ""October"", ""November"", ""December""])",Chrome 114.0.0.0,,,2023-07-11 12:50:12,2023-07-11 12:50:12,0.691s,PASSED
"verifyTextPresent(""Tax Type/Filing Year"", true)",Chrome 114.0.0.0,,,2023-07-11 12:50:12,2023-07-11 12:50:13,0.447s,PASSED
"verifyTextPresent(""Taxpayer"", true)",Chrome 114.0.0.0,,,2023-07-11 12:50:13,2023-07-11 12:50:13,0.421s,PASSED
"verifyTextPresent(""Provide the following taxpayer information"", true)",Chrome 114.0.0.0,,,2023-07-11 12:50:13,2023-07-11 12:50:14,0.425s,PASSED
"verifyTextPresent(""Note: If you are paying on behalf of the Taxpayer, enter Taxpayer"", true)",Chrome 114.0.0.0,,,2023-07-11 12:50:14,2023-07-11 12:50:14,0.421s,PASSED
"verifyTextPresent(""information here. If you are making a payment for the Taxpayer, you will be required later to enter your own credit card, billing address and other pertinent information"", true)",Chrome 114.0.0.0,,,2023-07-11 12:50:14,2023-07-11 12:50:14,0.424s,PASSED
"verifyTextPresent(""Address and Contact Information"", true)",Chrome 114.0.0.0,,,2023-07-11 12:50:14,2023-07-11 12:50:15,0.422s,PASSED
"verifyTextPresent(""Enter the taxpayer"", true)",Chrome 114.0.0.0,,,2023-07-11 12:50:15,2023-07-11 12:50:15,0.407s,PASSED
"verifyTextPresent(""address and contact information"", true)",Chrome 114.0.0.0,,,2023-07-11 12:50:15,2023-07-11 12:50:16,0.412s,PASSED
"verifyTextPresent(""Tax Information"", true)",Chrome 114.0.0.0,,,2023-07-11 12:50:16,2023-07-11 12:50:16,0.435s,PASSED
"verifyTextPresent(""Sales Tax Return Information"", true)",Chrome 114.0.0.0,,,2023-07-11 12:50:16,2023-07-11 12:50:16,0.448s,PASSED
"verifyTextPresent(""Check here if you are a marketplace facilitator"", true)",Chrome 114.0.0.0,,,2023-07-11 12:50:16,2023-07-11 12:50:17,0.435s,PASSED
"verifyTextPresent(""Check here if you are a person that engages in the business of an out-of-state vendor and in the previous calendar year you either"", true)",Chrome 114.0.0.0,,,2023-07-11 12:50:17,2023-07-11 12:50:17,0.429s,PASSED
"verifyTextPresent(""in gross revenue from the sale of tangible personal property or taxable services delivered in the State"", true)",Chrome 114.0.0.0,,,2023-07-11 12:50:17,2023-07-11 12:50:18,0.447s,PASSED
"verifyTextPresent(""sold tangible personal property or taxable services for delivery into the State in 200 or more separate transactions"", true)",Chrome 114.0.0.0,,,2023-07-11 12:50:18,2023-07-11 12:50:18,0.442s,PASSED
"verifyTextPresent(""Maryland Form 202"", true)",Chrome 114.0.0.0,,,2023-07-11 12:50:18,2023-07-11 12:50:19,0.450s,PASSED
"verifyTextPresent(""Refer to your Maryland Sales Tax Instructions to complete the following"", true)",Chrome 114.0.0.0,,,2023-07-11 12:50:19,2023-07-11 12:50:19,0.430s,PASSED
"verifyTextPresent(""Lines 19.a. through 19.c. are for returns with period end dates later than 7-1-2013"", true)",Chrome 114.0.0.0,,,2023-07-11 12:50:19,2023-07-11 12:50:20,0.435s,PASSED
"verifyTextPresent(""Payment Amount"", true)",Chrome 114.0.0.0,,,2023-07-11 12:50:20,2023-07-11 12:50:20,0.421s,PASSED
"verifyTextPresent(""Service Fee: This electronic government service includes a service/convenience fee. Click here for details"", true)",Chrome 114.0.0.0,,,2023-07-11 12:50:20,2023-07-11 12:50:20,0.508s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/a_Click here for details""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:50:20,2023-07-11 12:50:21,0.400s,PASSED
"verifyElementPresent(findTestObject(orPath_Landing + ""/button_Continue""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:50:21,2023-07-11 12:50:21,0.362s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_businessName""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:50:21,2023-07-11 12:50:22,0.378s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_firstName""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:50:22,2023-07-11 12:50:22,0.297s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_middleName""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:50:22,2023-07-11 12:50:22,0.327s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_lastName""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:50:22,2023-07-11 12:50:23,0.308s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:50:23,2023-07-11 12:50:23,0.312s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:50:23,2023-07-11 12:50:23,0.311s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:50:23,2023-07-11 12:50:24,0.331s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:50:24,2023-07-11 12:50:24,0.356s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:50:24,2023-07-11 12:50:24,0.335s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:50:24,2023-07-11 12:50:25,0.337s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:50:25,2023-07-11 12:50:25,0.356s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:50:25,2023-07-11 12:50:25,0.357s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:50:25,2023-07-11 12:50:26,0.357s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:50:26,2023-07-11 12:50:26,0.344s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Chrome 114.0.0.0,,,2023-07-11 12:50:26,2023-07-11 12:50:27,0.674s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Chrome 114.0.0.0,,,2023-07-11 12:50:27,2023-07-11 12:50:28,1.116s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Chrome 114.0.0.0,,,2023-07-11 12:50:28,2023-07-11 12:50:28,0.542s,PASSED
"verifyEqual(totalOptionsState, 52)",Chrome 114.0.0.0,,,2023-07-11 12:50:28,2023-07-11 12:50:28,0.003s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN""))",Chrome 114.0.0.0,,,2023-07-11 12:50:28,2023-07-11 12:50:29,0.444s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN_ReEnter""))",Chrome 114.0.0.0,,,2023-07-11 12:50:29,2023-07-11 12:50:29,0.598s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_MDCRegistration""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:50:29,2023-07-11 12:50:30,0.330s,PASSED
"verifyElementPresent(findTestObject(orPath_SalesTaxReturnInfo + ""/input_MarketplaceFacilitator""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:50:30,2023-07-11 12:50:30,0.352s,PASSED
"verifyElementPresent(findTestObject(orPath_SalesTaxReturnInfo + ""/input_OutOfStateVendor""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:50:30,2023-07-11 12:50:30,0.353s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:50:30,2023-07-11 12:50:31,0.353s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__PaymentDue1""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:50:31,2023-07-11 12:50:31,0.352s,PASSED
"selectOptionByLabel(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), ""2021"", false)",Chrome 114.0.0.0,,,2023-07-11 12:50:31,2023-07-11 12:50:32,0.661s,PASSED
"totalOptionsPeriodEnding2 = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""))",Chrome 114.0.0.0,,,2023-07-11 12:50:32,2023-07-11 12:50:32,0.706s,PASSED
"verifyEqual(totalOptionsPeriodEnding2, 13)",Chrome 114.0.0.0,,,2023-07-11 12:50:32,2023-07-11 12:50:32,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""January"", ""February"", ""March"", ""April"", ""May"", ""June""])",Chrome 114.0.0.0,,,2023-07-11 12:50:32,2023-07-11 12:50:33,0.676s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""July"", ""August"", ""September"", ""October"", ""November"", ""December""])",Chrome 114.0.0.0,,,2023-07-11 12:50:33,2023-07-11 12:50:34,0.731s,PASSED
"selectOptionByLabel(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), ""2022"", false)",Chrome 114.0.0.0,,,2023-07-11 12:50:34,2023-07-11 12:50:35,0.686s,PASSED
"totalOptionsPeriodEnding3 = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""))",Chrome 114.0.0.0,,,2023-07-11 12:50:35,2023-07-11 12:50:35,0.755s,PASSED
"verifyEqual(totalOptionsPeriodEnding3, 13)",Chrome 114.0.0.0,,,2023-07-11 12:50:35,2023-07-11 12:50:35,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""January"", ""February"", ""March"", ""April"", ""May"", ""June""])",Chrome 114.0.0.0,,,2023-07-11 12:50:35,2023-07-11 12:50:36,0.746s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""July"", ""August"", ""September"", ""October"", ""November"", ""December""])",Chrome 114.0.0.0,,,2023-07-11 12:50:36,2023-07-11 12:50:37,0.739s,PASSED
"selectOptionByLabel(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), ""2023"", false)",Chrome 114.0.0.0,,,2023-07-11 12:50:37,2023-07-11 12:50:37,0.671s,PASSED
"totalOptionsPeriodEnding4 = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""))",Chrome 114.0.0.0,,,2023-07-11 12:50:37,2023-07-11 12:50:38,0.733s,PASSED
"verifyEqual(totalOptionsPeriodEnding4, 7)",Chrome 114.0.0.0,,,2023-07-11 12:50:38,2023-07-11 12:50:38,0.003s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""January"", ""February"", ""March"", ""April"", ""May"", ""June""])",Chrome 114.0.0.0,,,2023-07-11 12:50:38,2023-07-11 12:50:39,0.701s,PASSED
"verifyOptionNotPresentByValue(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), ""July"", false, 30)",Chrome 114.0.0.0,,,2023-07-11 12:50:39,2023-07-11 12:50:40,0.680s,PASSED
"verifyOptionNotPresentByValue(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), ""August"", false, 30)",Chrome 114.0.0.0,,,2023-07-11 12:50:40,2023-07-11 12:50:40,0.692s,PASSED
"verifyOptionNotPresentByValue(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), ""September"", false, 30)",Chrome 114.0.0.0,,,2023-07-11 12:50:40,2023-07-11 12:50:41,0.758s,PASSED
"verifyOptionNotPresentByValue(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), ""October"", false, 30)",Chrome 114.0.0.0,,,2023-07-11 12:50:41,2023-07-11 12:50:42,0.684s,PASSED
"verifyOptionNotPresentByValue(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), ""November"", false, 30)",Chrome 114.0.0.0,,,2023-07-11 12:50:42,2023-07-11 12:50:42,0.705s,PASSED
"verifyOptionNotPresentByValue(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), ""December"", false, 30)",Chrome 114.0.0.0,,,2023-07-11 12:50:42,2023-07-11 12:50:43,0.712s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/SaleAndUseMarketplaceFacilitator_UI_TC,Chrome 114.0.0.0,Works in both QA and Demo,,2023-07-11 12:50:43,2023-07-11 12:50:54,10.641s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-07-11 12:50:44,2023-07-11 12:50:46,2.437s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-07-11 12:50:46,2023-07-11 12:50:46,0.125s,PASSED
navigateToUrl(RADurl),Chrome 114.0.0.0,,,2023-07-11 12:50:46,2023-07-11 12:50:48,1.452s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 114.0.0.0,,,2023-07-11 12:50:48,2023-07-11 12:50:48,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 114.0.0.0,,,2023-07-11 12:50:48,2023-07-11 12:50:48,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 114.0.0.0,,,2023-07-11 12:50:48,2023-07-11 12:50:48,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 114.0.0.0,,,2023-07-11 12:50:48,2023-07-11 12:50:48,0.001s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 114.0.0.0,,,2023-07-11 12:50:48,2023-07-11 12:50:48,0.000s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Chrome 114.0.0.0,,,2023-07-11 12:50:48,2023-07-11 12:50:48,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 114.0.0.0,,,2023-07-11 12:50:48,2023-07-11 12:50:48,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 114.0.0.0,,,2023-07-11 12:50:48,2023-07-11 12:50:48,0.000s,PASSED
"orPath_SalesTaxReturnInfo = ""Object Repository/RAD_Pages/SalesTaxReturnInfo_Page""",Chrome 114.0.0.0,,,2023-07-11 12:50:48,2023-07-11 12:50:48,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Sales and Use"", false)",Chrome 114.0.0.0,,,2023-07-11 12:50:48,2023-07-11 12:50:48,0.722s,PASSED
"scrollToElement(findTestObject(orPath_SalesTaxReturnInfo + ""/input_OutOfStateVendor""), 3)",Chrome 114.0.0.0,,,2023-07-11 12:50:48,2023-07-11 12:50:49,0.508s,PASSED
