Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:20:27,05-10-2024 00:20:27,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:20:27,05-10-2024 00:20:27,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:20:27,05-10-2024 00:20:27,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,05-10-2024 00:20:27,05-10-2024 00:20:27,0.000s,PASSED
"nameSheet = ""CMCDeferredPlanCorp""",Edge Chromium 129,,,05-10-2024 00:20:27,05-10-2024 00:20:27,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25CMCDeferredCorp""",Edge Chromium 129,,,05-10-2024 00:20:27,05-10-2024 00:20:27,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,05-10-2024 00:20:27,05-10-2024 00:20:27,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,05-10-2024 00:20:27,05-10-2024 00:20:27,0.105s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,05-10-2024 00:20:27,05-10-2024 00:20:27,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,05-10-2024 00:20:27,05-10-2024 00:21:45,1m - 17.718s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CMCDeferredCredit,Edge Chromium 129,,,05-10-2024 00:21:45,05-10-2024 00:23:05,1m - 19.908s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,05-10-2024 00:21:45,05-10-2024 00:21:45,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,05-10-2024 00:21:45,05-10-2024 00:21:45,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,05-10-2024 00:21:45,05-10-2024 00:21:45,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,05-10-2024 00:21:45,05-10-2024 00:21:45,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:21:45,05-10-2024 00:21:45,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:21:45,05-10-2024 00:21:45,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:21:45,05-10-2024 00:21:45,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:21:45,05-10-2024 00:21:45,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,05-10-2024 00:21:45,05-10-2024 00:21:45,0.001s,PASSED
"nameSheet = ""CMCDeferredPlanCredit""",Edge Chromium 129,,,05-10-2024 00:21:45,05-10-2024 00:21:45,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25CMCDeferredCredit""",Edge Chromium 129,,,05-10-2024 00:21:45,05-10-2024 00:21:45,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,05-10-2024 00:21:45,05-10-2024 00:21:45,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,05-10-2024 00:21:45,05-10-2024 00:21:45,0.071s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,05-10-2024 00:21:45,05-10-2024 00:21:45,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,05-10-2024 00:21:45,05-10-2024 00:23:05,1m - 19.774s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CMCDeferredPC,Edge Chromium 129,,,05-10-2024 00:23:05,05-10-2024 00:24:25,1m - 19.701s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,05-10-2024 00:23:05,05-10-2024 00:23:05,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,05-10-2024 00:23:05,05-10-2024 00:23:05,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,05-10-2024 00:23:05,05-10-2024 00:23:05,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,05-10-2024 00:23:05,05-10-2024 00:23:05,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:23:05,05-10-2024 00:23:05,0.005s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:23:05,05-10-2024 00:23:05,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:23:05,05-10-2024 00:23:05,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:23:05,05-10-2024 00:23:05,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,05-10-2024 00:23:05,05-10-2024 00:23:05,0.000s,PASSED
"nameSheet = ""CMCDeferredPlanPC""",Edge Chromium 129,,,05-10-2024 00:23:05,05-10-2024 00:23:05,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25CMCDeferredPC""",Edge Chromium 129,,,05-10-2024 00:23:05,05-10-2024 00:23:05,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,05-10-2024 00:23:05,05-10-2024 00:23:05,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,05-10-2024 00:23:05,05-10-2024 00:23:05,0.104s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,05-10-2024 00:23:05,05-10-2024 00:23:05,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,05-10-2024 00:23:05,05-10-2024 00:24:25,1m - 19.507s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CMCDeferredPS,Edge Chromium 129,,,05-10-2024 00:24:25,05-10-2024 00:25:44,1m - 18.976s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,05-10-2024 00:24:25,05-10-2024 00:24:25,0.006s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,05-10-2024 00:24:25,05-10-2024 00:24:25,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,05-10-2024 00:24:25,05-10-2024 00:24:25,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,05-10-2024 00:24:25,05-10-2024 00:24:25,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:24:25,05-10-2024 00:24:25,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:24:25,05-10-2024 00:24:25,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:24:25,05-10-2024 00:24:25,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:24:25,05-10-2024 00:24:25,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,05-10-2024 00:24:25,05-10-2024 00:24:25,0.000s,PASSED
"nameSheet = ""CMCDeferredPlanPS""",Edge Chromium 129,,,05-10-2024 00:24:25,05-10-2024 00:24:25,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25CMCDeferredPS""",Edge Chromium 129,,,05-10-2024 00:24:25,05-10-2024 00:24:25,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,05-10-2024 00:24:25,05-10-2024 00:24:25,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,05-10-2024 00:24:25,05-10-2024 00:24:25,0.044s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,05-10-2024 00:24:25,05-10-2024 00:24:25,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,05-10-2024 00:24:25,05-10-2024 00:25:44,1m - 18.868s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/NoModifyAmountCC,Edge Chromium 129,,,05-10-2024 00:25:44,05-10-2024 00:26:49,1m - 4.864s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,05-10-2024 00:25:44,05-10-2024 00:25:44,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,05-10-2024 00:25:44,05-10-2024 00:25:44,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,05-10-2024 00:25:44,05-10-2024 00:25:44,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,05-10-2024 00:25:44,05-10-2024 00:25:44,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:25:44,05-10-2024 00:25:44,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:25:44,05-10-2024 00:25:44,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:25:44,05-10-2024 00:25:44,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:25:44,05-10-2024 00:25:44,0.000s,PASSED
"nameSheet = ""NoModifyAmountCC""",Edge Chromium 129,,,05-10-2024 00:25:44,05-10-2024 00:25:44,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25NoModifyAmountCC""",Edge Chromium 129,,,05-10-2024 00:25:44,05-10-2024 00:25:44,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,05-10-2024 00:25:44,05-10-2024 00:25:44,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,05-10-2024 00:25:44,05-10-2024 00:25:44,0.072s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,05-10-2024 00:25:44,05-10-2024 00:25:44,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,05-10-2024 00:25:44,05-10-2024 00:26:49,1m - 4.722s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/NoModifyAmountCorp,Edge Chromium 129,,,05-10-2024 00:26:49,05-10-2024 00:27:54,1m - 5.643s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,05-10-2024 00:26:49,05-10-2024 00:26:49,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,05-10-2024 00:26:49,05-10-2024 00:26:49,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,05-10-2024 00:26:49,05-10-2024 00:26:49,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,05-10-2024 00:26:49,05-10-2024 00:26:49,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:26:49,05-10-2024 00:26:49,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:26:49,05-10-2024 00:26:49,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:26:49,05-10-2024 00:26:49,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:26:49,05-10-2024 00:26:49,0.001s,PASSED
"nameSheet = ""NoModifyAmountCorp""",Edge Chromium 129,,,05-10-2024 00:26:49,05-10-2024 00:26:49,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25NoModifyAmountCorp""",Edge Chromium 129,,,05-10-2024 00:26:49,05-10-2024 00:26:49,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,05-10-2024 00:26:49,05-10-2024 00:26:49,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,05-10-2024 00:26:49,05-10-2024 00:26:49,0.055s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,05-10-2024 00:26:49,05-10-2024 00:26:49,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,05-10-2024 00:26:49,05-10-2024 00:27:54,1m - 5.546s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/NoModifyAmountPC,Edge Chromium 129,,,05-10-2024 00:27:54,05-10-2024 00:29:02,1m - 7.421s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,05-10-2024 00:27:54,05-10-2024 00:27:54,0.004s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,05-10-2024 00:27:54,05-10-2024 00:27:54,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,05-10-2024 00:27:54,05-10-2024 00:27:54,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,05-10-2024 00:27:54,05-10-2024 00:27:54,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:27:54,05-10-2024 00:27:54,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:27:54,05-10-2024 00:27:54,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:27:54,05-10-2024 00:27:54,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:27:54,05-10-2024 00:27:54,0.000s,PASSED
"nameSheet = ""NoModifyAmountPC""",Edge Chromium 129,,,05-10-2024 00:27:54,05-10-2024 00:27:54,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25NoModifyAmountPC""",Edge Chromium 129,,,05-10-2024 00:27:54,05-10-2024 00:27:54,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,05-10-2024 00:27:54,05-10-2024 00:27:54,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,05-10-2024 00:27:54,05-10-2024 00:27:54,0.069s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,05-10-2024 00:27:54,05-10-2024 00:27:54,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,05-10-2024 00:27:54,05-10-2024 00:29:02,1m - 7.293s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/NoModifyAmountPS,Edge Chromium 129,,,05-10-2024 00:29:02,05-10-2024 00:30:09,1m - 6.975s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,05-10-2024 00:29:02,05-10-2024 00:29:02,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,05-10-2024 00:29:02,05-10-2024 00:29:02,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,05-10-2024 00:29:02,05-10-2024 00:29:02,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,05-10-2024 00:29:02,05-10-2024 00:29:02,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:29:02,05-10-2024 00:29:02,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:29:02,05-10-2024 00:29:02,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:29:02,05-10-2024 00:29:02,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:29:02,05-10-2024 00:29:02,0.000s,PASSED
"nameSheet = ""NoModifyAmountPS""",Edge Chromium 129,,,05-10-2024 00:29:02,05-10-2024 00:29:02,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25NoModifyAmountPS""",Edge Chromium 129,,,05-10-2024 00:29:02,05-10-2024 00:29:02,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,05-10-2024 00:29:02,05-10-2024 00:29:02,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,05-10-2024 00:29:02,05-10-2024 00:29:02,0.054s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,05-10-2024 00:29:02,05-10-2024 00:29:02,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,05-10-2024 00:29:02,05-10-2024 00:30:09,1m - 6.866s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/OverAndUnderPayCorp,Edge Chromium 129,,,05-10-2024 00:30:09,05-10-2024 00:32:22,2m - 13.249s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,05-10-2024 00:30:09,05-10-2024 00:30:09,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,05-10-2024 00:30:09,05-10-2024 00:30:09,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,05-10-2024 00:30:09,05-10-2024 00:30:09,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,05-10-2024 00:30:09,05-10-2024 00:30:09,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:30:09,05-10-2024 00:30:09,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:30:09,05-10-2024 00:30:09,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:30:09,05-10-2024 00:30:09,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:30:09,05-10-2024 00:30:09,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,05-10-2024 00:30:09,05-10-2024 00:30:09,0.000s,PASSED
"nameSheet = ""OverAndUnderPayCorp""",Edge Chromium 129,,,05-10-2024 00:30:09,05-10-2024 00:30:09,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25OverAndUnderPayCorp""",Edge Chromium 129,,,05-10-2024 00:30:09,05-10-2024 00:30:09,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,05-10-2024 00:30:09,05-10-2024 00:30:09,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,05-10-2024 00:30:09,05-10-2024 00:30:09,0.065s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,05-10-2024 00:30:09,05-10-2024 00:30:09,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,05-10-2024 00:30:09,05-10-2024 00:32:22,2m - 13.132s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/OverAndUnderPayCredit,Edge Chromium 129,,,05-10-2024 00:32:22,05-10-2024 00:34:35,2m - 12.844s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,05-10-2024 00:32:22,05-10-2024 00:32:22,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,05-10-2024 00:32:22,05-10-2024 00:32:22,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,05-10-2024 00:32:22,05-10-2024 00:32:22,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,05-10-2024 00:32:22,05-10-2024 00:32:22,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:32:22,05-10-2024 00:32:22,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:32:22,05-10-2024 00:32:22,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:32:22,05-10-2024 00:32:22,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:32:22,05-10-2024 00:32:22,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,05-10-2024 00:32:22,05-10-2024 00:32:22,0.000s,PASSED
"nameSheet = ""OverAndUnderPayCredit""",Edge Chromium 129,,,05-10-2024 00:32:22,05-10-2024 00:32:22,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25OverAndUnderPayCredit""",Edge Chromium 129,,,05-10-2024 00:32:22,05-10-2024 00:32:22,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,05-10-2024 00:32:22,05-10-2024 00:32:22,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,05-10-2024 00:32:22,05-10-2024 00:32:22,0.086s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,05-10-2024 00:32:22,05-10-2024 00:32:22,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,05-10-2024 00:32:22,05-10-2024 00:34:35,2m - 12.709s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/OverAndUnderPayPC,Edge Chromium 129,,,05-10-2024 00:34:35,05-10-2024 00:36:51,2m - 16.134s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,05-10-2024 00:34:35,05-10-2024 00:34:35,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,05-10-2024 00:34:35,05-10-2024 00:34:35,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,05-10-2024 00:34:35,05-10-2024 00:34:35,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,05-10-2024 00:34:35,05-10-2024 00:34:35,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:34:35,05-10-2024 00:34:35,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:34:35,05-10-2024 00:34:35,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:34:35,05-10-2024 00:34:35,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:34:35,05-10-2024 00:34:35,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,05-10-2024 00:34:35,05-10-2024 00:34:35,0.000s,PASSED
"nameSheet = ""OverAndUnderPayPC""",Edge Chromium 129,,,05-10-2024 00:34:35,05-10-2024 00:34:35,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25OverAndUnderPayPC""",Edge Chromium 129,,,05-10-2024 00:34:35,05-10-2024 00:34:35,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,05-10-2024 00:34:35,05-10-2024 00:34:35,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,05-10-2024 00:34:35,05-10-2024 00:34:35,0.075s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,05-10-2024 00:34:35,05-10-2024 00:34:35,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,05-10-2024 00:34:35,05-10-2024 00:36:51,2m - 16.020s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/OverAndUnderPayPS,Edge Chromium 129,,,05-10-2024 00:36:51,05-10-2024 00:39:05,2m - 13.882s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,05-10-2024 00:36:51,05-10-2024 00:36:51,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,05-10-2024 00:36:51,05-10-2024 00:36:51,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,05-10-2024 00:36:51,05-10-2024 00:36:51,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,05-10-2024 00:36:51,05-10-2024 00:36:51,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:36:51,05-10-2024 00:36:51,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:36:51,05-10-2024 00:36:51,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:36:51,05-10-2024 00:36:51,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,05-10-2024 00:36:51,05-10-2024 00:36:51,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,05-10-2024 00:36:51,05-10-2024 00:36:51,0.000s,PASSED
"nameSheet = ""OverAndUnderPayPS""",Edge Chromium 129,,,05-10-2024 00:36:51,05-10-2024 00:36:51,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25OverAndUnderPayPS""",Edge Chromium 129,,,05-10-2024 00:36:51,05-10-2024 00:36:51,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,05-10-2024 00:36:51,05-10-2024 00:36:51,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,05-10-2024 00:36:51,05-10-2024 00:36:51,0.061s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,05-10-2024 00:36:51,05-10-2024 00:36:51,0.000s,PASSED
