Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 120.0.0.0,,,2024-01-25 20:17:02,2024-01-25 20:17:02,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 120.0.0.0,,,2024-01-25 20:17:02,2024-01-25 20:17:02,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:17:02,2024-01-25 20:17:02,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:17:02,2024-01-25 20:17:02,0.001s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:17:02,2024-01-25 20:17:02,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:17:02,2024-01-25 20:17:02,0.001s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:17:02,2024-01-25 20:17:02,0.000s,PASSED
feinSSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:17:02,2024-01-25 20:17:02,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 120.0.0.0,,,2024-01-25 20:17:02,2024-01-25 20:17:02,0.120s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 120.0.0.0,,,2024-01-25 20:17:02,2024-01-25 20:17:02,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 120.0.0.0,,,2024-01-25 20:17:02,2024-01-25 20:34:09,17m - 6.545s,FAILED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/Personal_EL_MRF_TC,Chrome 120.0.0.0,Works in all Environments,,2024-01-25 20:34:09,2024-01-25 20:34:31,21.905s,PASSED
"resText = ""Fail""",Chrome 120.0.0.0,,,2024-01-25 20:34:10,2024-01-25 20:34:10,0.001s,PASSED
"resColumn = ""Result""",Chrome 120.0.0.0,,,2024-01-25 20:34:10,2024-01-25 20:34:10,0.000s,PASSED
"datCloumn = ""Date""",Chrome 120.0.0.0,,,2024-01-25 20:34:10,2024-01-25 20:34:10,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 120.0.0.0,,,2024-01-25 20:34:10,2024-01-25 20:34:10,0.000s,PASSED
"nameSheet = ""Personal_EL""",Chrome 120.0.0.0,,,2024-01-25 20:34:10,2024-01-25 20:34:10,0.000s,PASSED
"dataFile = ""RADTestData/MRF_Personal_EL""",Chrome 120.0.0.0,,,2024-01-25 20:34:10,2024-01-25 20:34:10,0.024s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 120.0.0.0,,,2024-01-25 20:34:10,2024-01-25 20:34:10,0.004s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 120.0.0.0,,,2024-01-25 20:34:10,2024-01-25 20:34:10,0.002s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 120.0.0.0,,,2024-01-25 20:34:10,2024-01-25 20:34:10,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 120.0.0.0,,,2024-01-25 20:34:10,2024-01-25 20:34:10,0.001s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 120.0.0.0,,,2024-01-25 20:34:10,2024-01-25 20:34:10,0.002s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 120.0.0.0,,,2024-01-25 20:34:10,2024-01-25 20:34:10,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 120.0.0.0,,,2024-01-25 20:34:10,2024-01-25 20:34:10,0.001s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 120.0.0.0,,,2024-01-25 20:34:10,2024-01-25 20:34:10,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 120.0.0.0,,,2024-01-25 20:34:10,2024-01-25 20:34:10,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 120.0.0.0,,,2024-01-25 20:34:10,2024-01-25 20:34:10,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:34:10,2024-01-25 20:34:10,0.001s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:34:10,2024-01-25 20:34:10,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:34:10,2024-01-25 20:34:10,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:34:10,2024-01-25 20:34:10,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:34:10,2024-01-25 20:34:10,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 120.0.0.0,,,2024-01-25 20:34:10,2024-01-25 20:34:10,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 120.0.0.0,,,2024-01-25 20:34:10,2024-01-25 20:34:10,0.125s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 120.0.0.0,,,2024-01-25 20:34:10,2024-01-25 20:34:10,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 120.0.0.0,,,2024-01-25 20:34:10,2024-01-25 20:34:31,20.850s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/Personal_Individual_MRF_TC,Chrome 120.0.0.0,Works in all Environments,,2024-01-25 20:34:31,2024-01-25 20:35:48,1m - 17.544s,PASSED
"resText = ""Fail""",Chrome 120.0.0.0,,,2024-01-25 20:34:31,2024-01-25 20:34:31,0.001s,PASSED
"resColumn = ""Result""",Chrome 120.0.0.0,,,2024-01-25 20:34:31,2024-01-25 20:34:31,0.000s,PASSED
"datCloumn = ""Date""",Chrome 120.0.0.0,,,2024-01-25 20:34:31,2024-01-25 20:34:31,0.001s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 120.0.0.0,,,2024-01-25 20:34:31,2024-01-25 20:34:31,0.001s,PASSED
"nameSheet = ""Personal_IND""",Chrome 120.0.0.0,,,2024-01-25 20:34:31,2024-01-25 20:34:31,0.000s,PASSED
"dataFile = ""RADTestData/MRF_Personal_IND""",Chrome 120.0.0.0,,,2024-01-25 20:34:31,2024-01-25 20:34:31,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 120.0.0.0,,,2024-01-25 20:34:31,2024-01-25 20:34:31,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 120.0.0.0,,,2024-01-25 20:34:31,2024-01-25 20:34:31,0.001s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 120.0.0.0,,,2024-01-25 20:34:31,2024-01-25 20:34:31,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 120.0.0.0,,,2024-01-25 20:34:31,2024-01-25 20:34:31,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 120.0.0.0,,,2024-01-25 20:34:31,2024-01-25 20:34:31,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 120.0.0.0,,,2024-01-25 20:34:31,2024-01-25 20:34:31,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 120.0.0.0,,,2024-01-25 20:34:31,2024-01-25 20:34:31,0.001s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 120.0.0.0,,,2024-01-25 20:34:31,2024-01-25 20:34:31,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 120.0.0.0,,,2024-01-25 20:34:31,2024-01-25 20:34:31,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:34:31,2024-01-25 20:34:31,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:34:31,2024-01-25 20:34:31,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:34:31,2024-01-25 20:34:31,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:34:31,2024-01-25 20:34:31,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:34:31,2024-01-25 20:34:31,0.001s,PASSED
executionProfile = getExecutionProfile(),Chrome 120.0.0.0,,,2024-01-25 20:34:31,2024-01-25 20:34:31,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 120.0.0.0,,,2024-01-25 20:34:31,2024-01-25 20:34:31,0.067s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 120.0.0.0,,,2024-01-25 20:34:31,2024-01-25 20:34:31,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 120.0.0.0,,,2024-01-25 20:34:31,2024-01-25 20:35:48,1m - 16.934s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/Personal_Joint_MRF_TC,Chrome 120.0.0.0,Works in all Environments,,2024-01-25 20:35:48,2024-01-25 20:37:36,1m - 47.185s,PASSED
"resText = ""Fail""",Chrome 120.0.0.0,,,2024-01-25 20:35:49,2024-01-25 20:35:49,0.000s,PASSED
"resColumn = ""Result""",Chrome 120.0.0.0,,,2024-01-25 20:35:49,2024-01-25 20:35:49,0.000s,PASSED
"datCloumn = ""Date""",Chrome 120.0.0.0,,,2024-01-25 20:35:49,2024-01-25 20:35:49,0.001s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 120.0.0.0,,,2024-01-25 20:35:49,2024-01-25 20:35:49,0.000s,PASSED
"nameSheet = ""Personal_JNT""",Chrome 120.0.0.0,,,2024-01-25 20:35:49,2024-01-25 20:35:49,0.000s,PASSED
"dataFile = ""RADTestData/MRF_Personal_JNT""",Chrome 120.0.0.0,,,2024-01-25 20:35:49,2024-01-25 20:35:49,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 120.0.0.0,,,2024-01-25 20:35:49,2024-01-25 20:35:49,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 120.0.0.0,,,2024-01-25 20:35:49,2024-01-25 20:35:49,0.001s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 120.0.0.0,,,2024-01-25 20:35:49,2024-01-25 20:35:49,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 120.0.0.0,,,2024-01-25 20:35:49,2024-01-25 20:35:49,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 120.0.0.0,,,2024-01-25 20:35:49,2024-01-25 20:35:49,0.001s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 120.0.0.0,,,2024-01-25 20:35:49,2024-01-25 20:35:49,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 120.0.0.0,,,2024-01-25 20:35:49,2024-01-25 20:35:49,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 120.0.0.0,,,2024-01-25 20:35:49,2024-01-25 20:35:49,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 120.0.0.0,,,2024-01-25 20:35:49,2024-01-25 20:35:49,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 120.0.0.0,,,2024-01-25 20:35:49,2024-01-25 20:35:49,0.001s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:35:49,2024-01-25 20:35:49,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:35:49,2024-01-25 20:35:49,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:35:49,2024-01-25 20:35:49,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:35:49,2024-01-25 20:35:49,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 20:35:49,2024-01-25 20:35:49,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 120.0.0.0,,,2024-01-25 20:35:49,2024-01-25 20:35:49,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 120.0.0.0,,,2024-01-25 20:35:49,2024-01-25 20:35:49,0.062s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 120.0.0.0,,,2024-01-25 20:35:49,2024-01-25 20:35:49,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 120.0.0.0,,,2024-01-25 20:35:49,2024-01-25 20:37:36,1m - 46.485s,PASSED
