Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:18:45,15-10-2024 07:18:45,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:18:45,15-10-2024 07:18:45,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:18:45,15-10-2024 07:18:45,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:18:45,15-10-2024 07:18:45,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,15-10-2024 07:18:45,15-10-2024 07:18:45,0.000s,PASSED
"nameSheet = ""VerifyCancelLabelAutopayPS""",Edge Chromium 129,,,15-10-2024 07:18:45,15-10-2024 07:18:45,0.001s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,15-10-2024 07:18:45,15-10-2024 07:18:45,0.061s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 07:18:45,15-10-2024 07:18:45,0.001s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,15-10-2024 07:18:45,15-10-2024 07:18:45,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 07:18:45,15-10-2024 07:18:45,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 07:18:45,15-10-2024 07:22:15,3m - 29.294s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCancelReceiptLabelsDeferredCC,Edge Chromium 129,,,15-10-2024 07:22:15,15-10-2024 07:25:03,2m - 48.027s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 07:22:15,15-10-2024 07:22:15,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 07:22:15,15-10-2024 07:22:15,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 07:22:15,15-10-2024 07:22:15,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,15-10-2024 07:22:15,15-10-2024 07:22:15,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:22:15,15-10-2024 07:22:15,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:22:15,15-10-2024 07:22:15,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:22:15,15-10-2024 07:22:15,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:22:15,15-10-2024 07:22:15,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,15-10-2024 07:22:15,15-10-2024 07:22:15,0.000s,PASSED
"nameSheet = ""VerifyCancelLabelDeferredCredit""",Edge Chromium 129,,,15-10-2024 07:22:15,15-10-2024 07:22:15,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,15-10-2024 07:22:15,15-10-2024 07:22:15,0.047s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 07:22:15,15-10-2024 07:22:15,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,15-10-2024 07:22:15,15-10-2024 07:22:15,0.001s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 07:22:15,15-10-2024 07:22:15,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 07:22:15,15-10-2024 07:25:03,2m - 47.934s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCancelReceiptLabelsDeferredCorp,Edge Chromium 129,,,15-10-2024 07:25:03,15-10-2024 07:29:15,4m - 12.560s,FAILED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 07:25:03,15-10-2024 07:25:03,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 07:25:03,15-10-2024 07:25:03,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 07:25:03,15-10-2024 07:25:03,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,15-10-2024 07:25:03,15-10-2024 07:25:03,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:25:03,15-10-2024 07:25:03,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:25:03,15-10-2024 07:25:03,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:25:03,15-10-2024 07:25:03,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:25:03,15-10-2024 07:25:03,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,15-10-2024 07:25:03,15-10-2024 07:25:03,0.000s,PASSED
"nameSheet = ""VerifyCancelLabelDeferredCorp""",Edge Chromium 129,,,15-10-2024 07:25:03,15-10-2024 07:25:03,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,15-10-2024 07:25:03,15-10-2024 07:25:03,0.048s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 07:25:03,15-10-2024 07:25:03,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,15-10-2024 07:25:03,15-10-2024 07:25:03,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 07:25:03,15-10-2024 07:25:03,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 07:25:03,15-10-2024 07:29:15,4m - 12.467s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCancelReceiptLabelsDeferredPC,Edge Chromium 129,,,15-10-2024 07:29:15,15-10-2024 07:33:27,4m - 12.192s,FAILED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 07:29:15,15-10-2024 07:29:15,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 07:29:15,15-10-2024 07:29:15,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 07:29:15,15-10-2024 07:29:15,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,15-10-2024 07:29:15,15-10-2024 07:29:15,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:29:15,15-10-2024 07:29:15,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:29:15,15-10-2024 07:29:15,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:29:15,15-10-2024 07:29:15,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:29:15,15-10-2024 07:29:15,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,15-10-2024 07:29:15,15-10-2024 07:29:15,0.000s,PASSED
"nameSheet = ""VerifyCancelLabelDeferredPC""",Edge Chromium 129,,,15-10-2024 07:29:15,15-10-2024 07:29:15,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,15-10-2024 07:29:15,15-10-2024 07:29:15,0.060s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 07:29:15,15-10-2024 07:29:15,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,15-10-2024 07:29:15,15-10-2024 07:29:15,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 07:29:15,15-10-2024 07:29:15,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 07:29:15,15-10-2024 07:33:27,4m - 12.078s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCancelReceiptLabelsDeferredPS,Edge Chromium 129,,,15-10-2024 07:33:27,15-10-2024 07:37:43,4m - 15.882s,FAILED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 07:33:27,15-10-2024 07:33:27,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 07:33:27,15-10-2024 07:33:27,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 07:33:27,15-10-2024 07:33:27,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,15-10-2024 07:33:27,15-10-2024 07:33:27,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:33:27,15-10-2024 07:33:27,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:33:27,15-10-2024 07:33:27,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:33:27,15-10-2024 07:33:27,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:33:27,15-10-2024 07:33:27,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,15-10-2024 07:33:27,15-10-2024 07:33:27,0.000s,PASSED
"nameSheet = ""VerifyCancelLabelDeferredPS""",Edge Chromium 129,,,15-10-2024 07:33:27,15-10-2024 07:33:27,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,15-10-2024 07:33:27,15-10-2024 07:33:28,0.044s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 07:33:28,15-10-2024 07:33:28,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,15-10-2024 07:33:28,15-10-2024 07:33:28,0.001s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 07:33:28,15-10-2024 07:33:28,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 07:33:28,15-10-2024 07:37:43,4m - 15.779s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyConfirmPageLabelsCC,Edge Chromium 129,,,15-10-2024 07:37:43,15-10-2024 07:38:46,1m - 2.246s,FAILED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 07:37:43,15-10-2024 07:37:43,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 07:37:43,15-10-2024 07:37:43,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 07:37:43,15-10-2024 07:37:43,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,15-10-2024 07:37:43,15-10-2024 07:37:43,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:37:43,15-10-2024 07:37:43,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:37:43,15-10-2024 07:37:43,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:37:43,15-10-2024 07:37:43,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:37:43,15-10-2024 07:37:43,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,15-10-2024 07:37:43,15-10-2024 07:37:43,0.000s,PASSED
"nameSheet = ""VerifyConfirmPageLabelsCredit""",Edge Chromium 129,,,15-10-2024 07:37:43,15-10-2024 07:37:43,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyConfirmPageLabelsCC""",Edge Chromium 129,,,15-10-2024 07:37:43,15-10-2024 07:37:43,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 07:37:43,15-10-2024 07:37:43,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,15-10-2024 07:37:43,15-10-2024 07:37:43,0.077s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 07:37:43,15-10-2024 07:37:43,0.000s,PASSED
"for ([row = 2, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 07:37:43,15-10-2024 07:38:46,1m - 2.134s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyConfirmPageLabelsCorp,Edge Chromium 129,,,15-10-2024 07:38:46,15-10-2024 07:41:03,2m - 17.608s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 07:38:46,15-10-2024 07:38:46,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 07:38:46,15-10-2024 07:38:46,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 07:38:46,15-10-2024 07:38:46,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,15-10-2024 07:38:46,15-10-2024 07:38:46,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:38:46,15-10-2024 07:38:46,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:38:46,15-10-2024 07:38:46,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:38:46,15-10-2024 07:38:46,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:38:46,15-10-2024 07:38:46,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,15-10-2024 07:38:46,15-10-2024 07:38:46,0.000s,PASSED
"nameSheet = ""VerifyConfirmPageLabelsCorp""",Edge Chromium 129,,,15-10-2024 07:38:46,15-10-2024 07:38:46,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyConfirmPageLabelsCorp""",Edge Chromium 129,,,15-10-2024 07:38:46,15-10-2024 07:38:46,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 07:38:46,15-10-2024 07:38:46,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,15-10-2024 07:38:46,15-10-2024 07:38:46,0.062s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 07:38:46,15-10-2024 07:38:46,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 07:38:46,15-10-2024 07:41:03,2m - 17.522s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyConfirmPageLabelsPC,Edge Chromium 129,,,15-10-2024 07:41:03,15-10-2024 07:43:33,2m - 29.958s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 07:41:03,15-10-2024 07:41:03,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 07:41:03,15-10-2024 07:41:03,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 07:41:03,15-10-2024 07:41:03,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,15-10-2024 07:41:03,15-10-2024 07:41:03,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:41:03,15-10-2024 07:41:03,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:41:03,15-10-2024 07:41:03,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:41:03,15-10-2024 07:41:03,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:41:03,15-10-2024 07:41:03,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,15-10-2024 07:41:03,15-10-2024 07:41:03,0.000s,PASSED
"nameSheet = ""VerifyConfirmPageLabelsPC""",Edge Chromium 129,,,15-10-2024 07:41:03,15-10-2024 07:41:03,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyConfirmPageLabelsPC""",Edge Chromium 129,,,15-10-2024 07:41:03,15-10-2024 07:41:03,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 07:41:03,15-10-2024 07:41:03,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,15-10-2024 07:41:03,15-10-2024 07:41:03,0.065s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 07:41:03,15-10-2024 07:41:03,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 07:41:03,15-10-2024 07:43:33,2m - 29.864s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyConfirmPageLabelsPS,Edge Chromium 129,,,15-10-2024 07:43:33,15-10-2024 07:46:10,2m - 36.708s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 07:43:33,15-10-2024 07:43:33,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 07:43:33,15-10-2024 07:43:33,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 07:43:33,15-10-2024 07:43:33,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,15-10-2024 07:43:33,15-10-2024 07:43:33,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:43:33,15-10-2024 07:43:33,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:43:33,15-10-2024 07:43:33,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:43:33,15-10-2024 07:43:33,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:43:33,15-10-2024 07:43:33,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,15-10-2024 07:43:33,15-10-2024 07:43:33,0.000s,PASSED
"nameSheet = ""VerifyConfirmPageLabelsPS""",Edge Chromium 129,,,15-10-2024 07:43:33,15-10-2024 07:43:33,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyConfirmPageLabelsPS""",Edge Chromium 129,,,15-10-2024 07:43:33,15-10-2024 07:43:33,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 07:43:33,15-10-2024 07:43:33,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,15-10-2024 07:43:33,15-10-2024 07:43:33,0.047s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 07:43:33,15-10-2024 07:43:33,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 07:43:33,15-10-2024 07:46:10,2m - 36.639s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCreateReceiptLabelsAutoPayCC,Edge Chromium 129,,,15-10-2024 07:46:10,15-10-2024 07:48:32,2m - 22.359s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 07:46:10,15-10-2024 07:46:10,0.004s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 07:46:10,15-10-2024 07:46:10,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 07:46:10,15-10-2024 07:46:10,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,15-10-2024 07:46:10,15-10-2024 07:46:10,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:46:10,15-10-2024 07:46:10,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:46:10,15-10-2024 07:46:10,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:46:10,15-10-2024 07:46:10,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:46:10,15-10-2024 07:46:10,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,15-10-2024 07:46:10,15-10-2024 07:46:10,0.004s,PASSED
"nameSheet = ""VerifyCreateLabelAutopayCC""",Edge Chromium 129,,,15-10-2024 07:46:10,15-10-2024 07:46:10,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,15-10-2024 07:46:10,15-10-2024 07:46:10,0.053s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 07:46:10,15-10-2024 07:46:10,0.007s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,15-10-2024 07:46:10,15-10-2024 07:46:10,0.001s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 07:46:10,15-10-2024 07:46:10,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 07:46:10,15-10-2024 07:48:32,2m - 21.986s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCreateReceiptLabelsAutoPayCorp,Edge Chromium 129,,,15-10-2024 07:48:32,15-10-2024 07:51:32,3m - 0.216s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 07:48:33,15-10-2024 07:48:33,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 07:48:33,15-10-2024 07:48:33,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 07:48:33,15-10-2024 07:48:33,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,15-10-2024 07:48:33,15-10-2024 07:48:33,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:48:33,15-10-2024 07:48:33,0.007s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:48:33,15-10-2024 07:48:33,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:48:33,15-10-2024 07:48:33,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 07:48:33,15-10-2024 07:48:33,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,15-10-2024 07:48:33,15-10-2024 07:48:33,0.000s,PASSED
"nameSheet = ""VerifyCreateLabelAutopayCorp""",Edge Chromium 129,,,15-10-2024 07:48:33,15-10-2024 07:48:33,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,15-10-2024 07:48:33,15-10-2024 07:48:33,0.051s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 07:48:33,15-10-2024 07:48:33,0.001s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,15-10-2024 07:48:33,15-10-2024 07:48:33,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 07:48:33,15-10-2024 07:48:33,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 07:48:33,15-10-2024 07:51:32,2m - 59.872s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCreateReceiptLabelsAutoPayPC,Edge Chromium 129,,,15-10-2024 07:51:33,15-10-2024 07:54:43,3m - 10.489s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 07:51:33,15-10-2024 07:51:33,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 07:51:33,15-10-2024 07:51:33,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 07:51:33,15-10-2024 07:51:33,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,15-10-2024 07:51:33,15-10-2024 07:51:33,0.001s,PASSED
