Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyTextPresent(""Taxpayer"", true)",Edge Chromium 94,,,2021-10-19 10:08:36,2021-10-19 10:08:36,0.246s,PASSED
"verifyTextPresent(""Provide the following taxpayer information"", true)",Edge Chromium 94,,,2021-10-19 10:08:36,2021-10-19 10:08:36,0.203s,PASSED
"verifyTextPresent(""Note: If you are paying on behalf of the Taxpayer, enter Taxpayer"", true)",Edge Chromium 94,,,2021-10-19 10:08:36,2021-10-19 10:08:37,0.203s,PASSED
"verifyTextPresent(""information here. If you are making a payment for the Taxpayer, you will be required later to enter your own credit card, billing address and other pertinent information"", true)",Edge Chromium 94,,,2021-10-19 10:08:37,2021-10-19 10:08:37,0.205s,PASSED
"verifyTextPresent(""Address and Contact Information"", true)",Edge Chromium 94,,,2021-10-19 10:08:37,2021-10-19 10:08:37,0.302s,PASSED
"verifyTextPresent(""Enter the taxpayer"", true)",Edge Chromium 94,,,2021-10-19 10:08:37,2021-10-19 10:08:37,0.195s,PASSED
"verifyTextPresent(""address and contact information"", true)",Edge Chromium 94,,,2021-10-19 10:08:37,2021-10-19 10:08:38,0.206s,PASSED
"verifyTextPresent(""Tax Information"", true)",Edge Chromium 94,,,2021-10-19 10:08:38,2021-10-19 10:08:38,0.231s,PASSED
"verifyTextPresent(""Sales Tax Return Information"", true)",Edge Chromium 94,,,2021-10-19 10:08:38,2021-10-19 10:08:38,0.196s,PASSED
"verifyTextPresent(""Check here if you are a marketplace facilitator"", true)",Edge Chromium 94,,,2021-10-19 10:08:38,2021-10-19 10:08:38,0.196s,PASSED
"verifyTextPresent(""Check here if you are a person that engages in the business of an out-of-state vendor and in the previous calendar year you either"", true)",Edge Chromium 94,,,2021-10-19 10:08:38,2021-10-19 10:08:38,0.199s,PASSED
"verifyTextPresent(""in gross revenue from the sale of tangible personal property or taxable services delivered in the State"", true)",Edge Chromium 94,,,2021-10-19 10:08:38,2021-10-19 10:08:39,0.208s,PASSED
"verifyTextPresent(""sold tangible personal property or taxable services for delivery into the State in 200 or more separate transactions"", true)",Edge Chromium 94,,,2021-10-19 10:08:39,2021-10-19 10:08:39,0.318s,PASSED
"verifyTextPresent(""Maryland Form 202"", true)",Edge Chromium 94,,,2021-10-19 10:08:39,2021-10-19 10:08:39,0.207s,PASSED
"verifyTextPresent(""Refer to your Maryland Sales Tax Instructions to complete the following"", true)",Edge Chromium 94,,,2021-10-19 10:08:39,2021-10-19 10:08:39,0.202s,PASSED
"verifyTextPresent(""Lines 19.a. through 19.c. are for returns with period end dates later than 7-1-2013"", true)",Edge Chromium 94,,,2021-10-19 10:08:39,2021-10-19 10:08:40,0.216s,PASSED
"verifyTextPresent(""Payment Amount"", true)",Edge Chromium 94,,,2021-10-19 10:08:40,2021-10-19 10:08:40,0.205s,PASSED
"verifyTextPresent(""Service Fee: This electronic government service includes a service/convenience fee. Click here for details"", true)",Edge Chromium 94,,,2021-10-19 10:08:40,2021-10-19 10:08:40,0.259s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/a_Click here for details""), 30)",Edge Chromium 94,,,2021-10-19 10:08:40,2021-10-19 10:08:40,0.091s,PASSED
"verifyElementPresent(findTestObject(orPath_Landing + ""/button_Continue""), 30)",Edge Chromium 94,,,2021-10-19 10:08:40,2021-10-19 10:08:40,0.082s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_businessName""), 30)",Edge Chromium 94,,,2021-10-19 10:08:40,2021-10-19 10:08:40,0.087s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_firstName""), 30)",Edge Chromium 94,,,2021-10-19 10:08:40,2021-10-19 10:08:40,0.086s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_middleName""), 30)",Edge Chromium 94,,,2021-10-19 10:08:40,2021-10-19 10:08:41,0.129s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_lastName""), 30)",Edge Chromium 94,,,2021-10-19 10:08:41,2021-10-19 10:08:41,0.124s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Edge Chromium 94,,,2021-10-19 10:08:41,2021-10-19 10:08:41,0.080s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Edge Chromium 94,,,2021-10-19 10:08:41,2021-10-19 10:08:41,0.082s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Edge Chromium 94,,,2021-10-19 10:08:41,2021-10-19 10:08:41,0.075s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Edge Chromium 94,,,2021-10-19 10:08:41,2021-10-19 10:08:41,0.082s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Edge Chromium 94,,,2021-10-19 10:08:41,2021-10-19 10:08:41,0.080s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Edge Chromium 94,,,2021-10-19 10:08:41,2021-10-19 10:08:41,0.098s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Edge Chromium 94,,,2021-10-19 10:08:41,2021-10-19 10:08:41,0.082s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Edge Chromium 94,,,2021-10-19 10:08:41,2021-10-19 10:08:41,0.081s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Edge Chromium 94,,,2021-10-19 10:08:41,2021-10-19 10:08:41,0.078s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Edge Chromium 94,,,2021-10-19 10:08:41,2021-10-19 10:08:41,0.077s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Edge Chromium 94,,,2021-10-19 10:08:41,2021-10-19 10:08:42,0.131s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Edge Chromium 94,,,2021-10-19 10:08:42,2021-10-19 10:08:42,0.765s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Edge Chromium 94,,,2021-10-19 10:08:42,2021-10-19 10:08:42,0.101s,PASSED
"verifyEqual(totalOptionsState, 52)",Edge Chromium 94,,,2021-10-19 10:08:42,2021-10-19 10:08:42,0.002s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_FEIN""), 30)",Edge Chromium 94,,,2021-10-19 10:08:42,2021-10-19 10:08:43,0.098s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_ReTypeFEIN""), 30)",Edge Chromium 94,,,2021-10-19 10:08:43,2021-10-19 10:08:43,0.088s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_MDCRegistration""), 30)",Edge Chromium 94,,,2021-10-19 10:08:43,2021-10-19 10:08:43,0.090s,PASSED
"verifyElementPresent(findTestObject(orPath_SalesTaxReturnInfo + ""/input_MarketplaceFacilitator""), 30)",Edge Chromium 94,,,2021-10-19 10:08:43,2021-10-19 10:08:43,0.091s,PASSED
"verifyElementPresent(findTestObject(orPath_SalesTaxReturnInfo + ""/input_OutOfStateVendor""), 30)",Edge Chromium 94,,,2021-10-19 10:08:43,2021-10-19 10:08:43,0.082s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Edge Chromium 94,,,2021-10-19 10:08:43,2021-10-19 10:08:43,0.079s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__PaymentDue1""), 30)",Edge Chromium 94,,,2021-10-19 10:08:43,2021-10-19 10:08:43,0.104s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/SaleAndUseMarketplaceFacilitator_UI_TC,Edge Chromium 94,,,2021-10-19 10:08:43,2021-10-19 10:08:50,7.199s,PASSED
"openBrowser("""")",Edge Chromium 94,,,2021-10-19 10:08:43,2021-10-19 10:08:47,3.226s,PASSED
maximizeWindow(),Edge Chromium 94,,,2021-10-19 10:08:47,2021-10-19 10:08:47,0.153s,PASSED
navigateToUrl(RADurl),Edge Chromium 94,,,2021-10-19 10:08:47,2021-10-19 10:08:48,1.318s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Edge Chromium 94,,,2021-10-19 10:08:48,2021-10-19 10:08:48,0.001s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Edge Chromium 94,,,2021-10-19 10:08:48,2021-10-19 10:08:48,0.001s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Edge Chromium 94,,,2021-10-19 10:08:48,2021-10-19 10:08:48,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Edge Chromium 94,,,2021-10-19 10:08:48,2021-10-19 10:08:48,0.001s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Edge Chromium 94,,,2021-10-19 10:08:48,2021-10-19 10:08:48,0.000s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Edge Chromium 94,,,2021-10-19 10:08:48,2021-10-19 10:08:48,0.001s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Edge Chromium 94,,,2021-10-19 10:08:48,2021-10-19 10:08:48,0.001s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Edge Chromium 94,,,2021-10-19 10:08:48,2021-10-19 10:08:48,0.003s,PASSED
"orPath_SalesTaxReturnInfo = ""Object Repository/RAD_Pages/SalesTaxReturnInfo_Page""",Edge Chromium 94,,,2021-10-19 10:08:48,2021-10-19 10:08:48,0.001s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Sales and Use"", false)",Edge Chromium 94,,,2021-10-19 10:08:48,2021-10-19 10:08:48,0.307s,PASSED
"scrollToElement(findTestObject(orPath_SalesTaxReturnInfo + ""/input_OutOfStateVendor""), 3)",Edge Chromium 94,,,2021-10-19 10:08:48,2021-10-19 10:08:49,0.116s,PASSED
"click(findTestObject(orPath_SalesTaxReturnInfo + ""/input_MarketplaceFacilitator""))",Edge Chromium 94,,,2021-10-19 10:08:49,2021-10-19 10:08:49,0.227s,PASSED
"verifyTextPresent(""Maryland Form 202F"", true)",Edge Chromium 94,,,2021-10-19 10:08:49,2021-10-19 10:08:49,0.292s,PASSED
"verifyTextPresent(""To be completed by marketplace facilitator. Refer to your Maryland Sales Tax Instructions to complete the following."", true)",Edge Chromium 94,,,2021-10-19 10:08:49,2021-10-19 10:08:49,0.260s,PASSED
"verifyTextPresent(""Maryland Form 202"", true)",Edge Chromium 94,,,2021-10-19 10:08:49,2021-10-19 10:08:50,0.232s,PASSED
"verifyTextPresent(""Refer to your Maryland Sales Tax Instructions to complete the following"", true)",Edge Chromium 94,,,2021-10-19 10:08:50,2021-10-19 10:08:50,0.237s,PASSED
"verifyTextPresent(""Maryland Form 202"", true)",Edge Chromium 94,,,2021-10-19 10:08:50,2021-10-19 10:08:50,0.230s,PASSED
"verifyTextPresent(""Refer to your Maryland Sales Tax Instructions to complete the following"", true)",Edge Chromium 94,,,2021-10-19 10:08:50,2021-10-19 10:08:50,0.236s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/SaleAndUseMDForm202_UI_TC,Edge Chromium 94,,,2021-10-19 10:08:50,2021-10-19 10:08:57,7.013s,PASSED
"openBrowser("""")",Edge Chromium 94,,,2021-10-19 10:08:51,2021-10-19 10:08:54,3.415s,PASSED
maximizeWindow(),Edge Chromium 94,,,2021-10-19 10:08:54,2021-10-19 10:08:54,0.144s,PASSED
navigateToUrl(RADurl),Edge Chromium 94,,,2021-10-19 10:08:54,2021-10-19 10:08:56,1.730s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Edge Chromium 94,,,2021-10-19 10:08:56,2021-10-19 10:08:56,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Edge Chromium 94,,,2021-10-19 10:08:56,2021-10-19 10:08:56,0.001s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Edge Chromium 94,,,2021-10-19 10:08:56,2021-10-19 10:08:56,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Edge Chromium 94,,,2021-10-19 10:08:56,2021-10-19 10:08:56,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Edge Chromium 94,,,2021-10-19 10:08:56,2021-10-19 10:08:56,0.000s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Edge Chromium 94,,,2021-10-19 10:08:56,2021-10-19 10:08:56,0.003s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Edge Chromium 94,,,2021-10-19 10:08:56,2021-10-19 10:08:56,0.001s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Edge Chromium 94,,,2021-10-19 10:08:56,2021-10-19 10:08:56,0.000s,PASSED
"orPath_SalesTaxReturnInfo = ""Object Repository/RAD_Pages/SalesTaxReturnInfo_Page""",Edge Chromium 94,,,2021-10-19 10:08:56,2021-10-19 10:08:56,0.000s,PASSED
"orPath_MDForm202 = ""Object Repository/RAD_Pages/MarylandForm202_Page""",Edge Chromium 94,,,2021-10-19 10:08:56,2021-10-19 10:08:56,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Sales and Use"", false)",Edge Chromium 94,,,2021-10-19 10:08:56,2021-10-19 10:08:56,0.320s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line3""), 30)",Edge Chromium 94,,,2021-10-19 10:08:56,2021-10-19 10:08:56,0.108s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line4a""), 30)",Edge Chromium 94,,,2021-10-19 10:08:56,2021-10-19 10:08:56,0.086s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line5a""), 30)",Edge Chromium 94,,,2021-10-19 10:08:56,2021-10-19 10:08:57,0.082s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line6a""), 30)",Edge Chromium 94,,,2021-10-19 10:08:57,2021-10-19 10:08:57,0.082s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line8a""), 30)",Edge Chromium 94,,,2021-10-19 10:08:57,2021-10-19 10:08:57,0.088s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line12a""), 30)",Edge Chromium 94,,,2021-10-19 10:08:57,2021-10-19 10:08:57,0.102s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line13a""), 30)",Edge Chromium 94,,,2021-10-19 10:08:57,2021-10-19 10:08:57,0.083s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line15""), 30)",Edge Chromium 94,,,2021-10-19 10:08:57,2021-10-19 10:08:57,0.084s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line17a""), 30)",Edge Chromium 94,,,2021-10-19 10:08:57,2021-10-19 10:08:57,0.082s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line17b""), 30)",Edge Chromium 94,,,2021-10-19 10:08:57,2021-10-19 10:08:57,0.086s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line19a""), 30)",Edge Chromium 94,,,2021-10-19 10:08:57,2021-10-19 10:08:57,0.097s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line19b""), 30)",Edge Chromium 94,,,2021-10-19 10:08:57,2021-10-19 10:08:57,0.086s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/ExistingLiability_UI_TC,Edge Chromium 94,,,2021-10-19 10:08:57,2021-10-19 10:09:11,13.184s,PASSED
"openBrowser("""")",Edge Chromium 94,,,2021-10-19 10:08:58,2021-10-19 10:09:02,4.096s,PASSED
maximizeWindow(),Edge Chromium 94,,,2021-10-19 10:09:02,2021-10-19 10:09:02,0.206s,PASSED
navigateToUrl(RADurl),Edge Chromium 94,,,2021-10-19 10:09:02,2021-10-19 10:09:04,1.861s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Edge Chromium 94,,,2021-10-19 10:09:04,2021-10-19 10:09:04,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Edge Chromium 94,,,2021-10-19 10:09:04,2021-10-19 10:09:04,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Edge Chromium 94,,,2021-10-19 10:09:04,2021-10-19 10:09:04,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Edge Chromium 94,,,2021-10-19 10:09:04,2021-10-19 10:09:04,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Edge Chromium 94,,,2021-10-19 10:09:04,2021-10-19 10:09:04,0.000s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Edge Chromium 94,,,2021-10-19 10:09:04,2021-10-19 10:09:04,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Edge Chromium 94,,,2021-10-19 10:09:04,2021-10-19 10:09:04,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Edge Chromium 94,,,2021-10-19 10:09:04,2021-10-19 10:09:04,0.000s,PASSED
"orPath_SalesTaxReturnInfo = ""Object Repository/RAD_Pages/SalesTaxReturnInfo_Page""",Edge Chromium 94,,,2021-10-19 10:09:04,2021-10-19 10:09:04,0.001s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Existing Liability"", false)",Edge Chromium 94,,,2021-10-19 10:09:04,2021-10-19 10:09:04,0.337s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""), 30)",Edge Chromium 94,,,2021-10-19 10:09:04,2021-10-19 10:09:04,0.109s,PASSED
"totalOptionsExistingLiability = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""))",Edge Chromium 94,,,2021-10-19 10:09:04,2021-10-19 10:09:04,0.159s,PASSED
"verifyEqual(totalOptionsExistingLiability, 12)",Edge Chromium 94,,,2021-10-19 10:09:04,2021-10-19 10:09:04,0.001s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""), [""Bay Restoration Fund Tax"", ""CORP Tax"", ""Fiduciary Tax""])",Edge Chromium 94,,,2021-10-19 10:09:04,2021-10-19 10:09:05,0.320s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""), [""Personal Tax"", ""PTE (Partnership)"", ""PTE (LLC)""])",Edge Chromium 94,,,2021-10-19 10:09:05,2021-10-19 10:09:05,0.210s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""), [""PTE (SCorp)"", ""Sales & Use Tax""])",Edge Chromium 94,,,2021-10-19 10:09:05,2021-10-19 10:09:05,0.200s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""), [""Withholding Tax"", ""Alcohol Tax""])",Edge Chromium 94,,,2021-10-19 10:09:05,2021-10-19 10:09:05,0.186s,PASSED
"verifyTextPresent(""Tax Type/Filing Year"", true)",Edge Chromium 94,,,2021-10-19 10:09:05,2021-10-19 10:09:06,0.196s,PASSED
"verifyTextPresent(""Taxpayer"", true)",Edge Chromium 94,,,2021-10-19 10:09:06,2021-10-19 10:09:06,0.151s,PASSED
"verifyTextPresent(""Provide the following taxpayer information"", true)",Edge Chromium 94,,,2021-10-19 10:09:06,2021-10-19 10:09:06,0.233s,PASSED
"verifyTextPresent(""Note: If you are paying on behalf of the Taxpayer, enter Taxpayer"", true)",Edge Chromium 94,,,2021-10-19 10:09:06,2021-10-19 10:09:06,0.185s,PASSED
"verifyTextPresent(""information here. If you are making a payment for the Taxpayer, you will be required later to enter your own credit card, billing address and other pertinent information"", true)",Edge Chromium 94,,,2021-10-19 10:09:06,2021-10-19 10:09:06,0.139s,PASSED
"verifyTextPresent(""Address and Contact Information"", true)",Edge Chromium 94,,,2021-10-19 10:09:06,2021-10-19 10:09:06,0.149s,PASSED
"verifyTextPresent(""Enter the taxpayer"", true)",Edge Chromium 94,,,2021-10-19 10:09:06,2021-10-19 10:09:07,0.195s,PASSED
"verifyTextPresent(""address and contact information"", true)",Edge Chromium 94,,,2021-10-19 10:09:07,2021-10-19 10:09:07,0.157s,PASSED
"verifyTextPresent(""Tax Information"", true)",Edge Chromium 94,,,2021-10-19 10:09:07,2021-10-19 10:09:07,0.146s,PASSED
"verifyTextPresent(""Either provide your Social Security Number OR Federal EIN"", true)",Edge Chromium 94,,,2021-10-19 10:09:07,2021-10-19 10:09:07,0.157s,PASSED
"verifyTextPresent(""Payment Amount"", true)",Edge Chromium 94,,,2021-10-19 10:09:07,2021-10-19 10:09:07,0.189s,PASSED
"verifyTextPresent(""Service Fee: This electronic government service includes a service/convenience fee. Click here for details"", true)",Edge Chromium 94,,,2021-10-19 10:09:07,2021-10-19 10:09:07,0.147s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/a_Click here for details""), 30)",Edge Chromium 94,,,2021-10-19 10:09:07,2021-10-19 10:09:07,0.090s,PASSED
"verifyElementPresent(findTestObject(orPath_Landing + ""/button_Continue""), 30)",Edge Chromium 94,,,2021-10-19 10:09:07,2021-10-19 10:09:08,0.092s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_firstName""), 30)",Edge Chromium 94,,,2021-10-19 10:09:08,2021-10-19 10:09:08,0.079s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_middleName""), 30)",Edge Chromium 94,,,2021-10-19 10:09:08,2021-10-19 10:09:08,0.104s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_lastName""), 30)",Edge Chromium 94,,,2021-10-19 10:09:08,2021-10-19 10:09:08,0.161s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Edge Chromium 94,,,2021-10-19 10:09:08,2021-10-19 10:09:08,0.215s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Edge Chromium 94,,,2021-10-19 10:09:08,2021-10-19 10:09:08,0.085s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Edge Chromium 94,,,2021-10-19 10:09:08,2021-10-19 10:09:08,0.085s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Edge Chromium 94,,,2021-10-19 10:09:08,2021-10-19 10:09:08,0.084s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Edge Chromium 94,,,2021-10-19 10:09:08,2021-10-19 10:09:08,0.083s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Edge Chromium 94,,,2021-10-19 10:09:08,2021-10-19 10:09:09,0.074s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Edge Chromium 94,,,2021-10-19 10:09:09,2021-10-19 10:09:09,0.078s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Edge Chromium 94,,,2021-10-19 10:09:09,2021-10-19 10:09:09,0.079s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Edge Chromium 94,,,2021-10-19 10:09:09,2021-10-19 10:09:09,0.075s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Edge Chromium 94,,,2021-10-19 10:09:09,2021-10-19 10:09:09,0.075s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Edge Chromium 94,,,2021-10-19 10:09:09,2021-10-19 10:09:09,0.151s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Edge Chromium 94,,,2021-10-19 10:09:09,2021-10-19 10:09:10,0.803s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Edge Chromium 94,,,2021-10-19 10:09:10,2021-10-19 10:09:10,0.104s,PASSED
"verifyEqual(totalOptionsState, 52)",Edge Chromium 94,,,2021-10-19 10:09:10,2021-10-19 10:09:10,0.000s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_TaxInfo_ExisitingSSN""), 30)",Edge Chromium 94,,,2021-10-19 10:09:10,2021-10-19 10:09:10,0.093s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_TaxInfo_reTaxTypeExisitingSSN""), 30)",Edge Chromium 94,,,2021-10-19 10:09:10,2021-10-19 10:09:10,0.106s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_FEIN""), 30)",Edge Chromium 94,,,2021-10-19 10:09:10,2021-10-19 10:09:10,0.074s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_ReTypeFEIN""), 30)",Edge Chromium 94,,,2021-10-19 10:09:10,2021-10-19 10:09:10,0.074s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_NoticeInvoiceNumber""), 30)",Edge Chromium 94,,,2021-10-19 10:09:10,2021-10-19 10:09:10,0.080s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_reTypeNoticeInvoiceNumber""), 30)",Edge Chromium 94,,,2021-10-19 10:09:10,2021-10-19 10:09:10,0.080s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Edge Chromium 94,,,2021-10-19 10:09:10,2021-10-19 10:09:11,0.087s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/EstimatedTax_MRF_TC,Edge Chromium 94,,,2021-10-19 10:09:11,2021-10-19 10:09:21,10.554s,PASSED
"openBrowser("""")",Edge Chromium 94,,,2021-10-19 10:09:11,2021-10-19 10:09:14,3.509s,PASSED
maximizeWindow(),Edge Chromium 94,,,2021-10-19 10:09:14,2021-10-19 10:09:15,0.138s,PASSED
navigateToUrl(RADurl),Edge Chromium 94,,,2021-10-19 10:09:15,2021-10-19 10:09:16,1.648s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Edge Chromium 94,,,2021-10-19 10:09:16,2021-10-19 10:09:16,0.001s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Edge Chromium 94,,,2021-10-19 10:09:16,2021-10-19 10:09:16,0.001s,PASSED
