Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/IntegratedWeb/IWP25/Payments/VerifyEditReceiptLabelsDeferredPS,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,25-10-2024 01:13:56,25-10-2024 01:18:21,4m - 25.131s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,25-10-2024 01:13:56,25-10-2024 01:13:56,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,25-10-2024 01:13:56,25-10-2024 01:13:56,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,25-10-2024 01:13:56,25-10-2024 01:13:56,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,25-10-2024 01:13:56,25-10-2024 01:13:56,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:13:56,25-10-2024 01:13:56,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:13:56,25-10-2024 01:13:56,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:13:56,25-10-2024 01:13:56,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,25-10-2024 01:13:56,25-10-2024 01:13:56,0.000s,PASSED
"nameSheet = ""VerifyEditLabelDeferredPS""",Edge Chromium 130,,,25-10-2024 01:13:56,25-10-2024 01:13:56,0.001s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 130,,,25-10-2024 01:13:56,25-10-2024 01:13:56,0.044s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,25-10-2024 01:13:56,25-10-2024 01:13:56,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 130,,,25-10-2024 01:13:56,25-10-2024 01:13:56,0.002s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,25-10-2024 01:13:56,25-10-2024 01:13:56,0.000s,PASSED
columnNames = dataFile.getColumnNames(),Edge Chromium 130,,,25-10-2024 01:13:56,25-10-2024 01:13:56,0.000s,PASSED
println(columnNames[0]),Edge Chromium 130,,,25-10-2024 01:13:56,25-10-2024 01:13:56,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,25-10-2024 01:13:56,25-10-2024 01:18:21,4m - 24.812s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyReceiptPageLabelsCC,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,25-10-2024 01:18:21,25-10-2024 01:21:55,3m - 34.095s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,25-10-2024 01:18:21,25-10-2024 01:18:21,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,25-10-2024 01:18:21,25-10-2024 01:18:21,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,25-10-2024 01:18:21,25-10-2024 01:18:21,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 130,,,25-10-2024 01:18:21,25-10-2024 01:18:21,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:18:21,25-10-2024 01:18:21,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:18:21,25-10-2024 01:18:21,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:18:21,25-10-2024 01:18:21,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:18:21,25-10-2024 01:18:21,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,25-10-2024 01:18:21,25-10-2024 01:18:21,0.000s,PASSED
"nameSheet = ""VerifyReceiptPageLabelsCredit""",Edge Chromium 130,,,25-10-2024 01:18:21,25-10-2024 01:18:21,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyReceiptPageLabelsCC""",Edge Chromium 130,,,25-10-2024 01:18:21,25-10-2024 01:18:21,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,25-10-2024 01:18:21,25-10-2024 01:18:21,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,25-10-2024 01:18:21,25-10-2024 01:18:21,0.055s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,25-10-2024 01:18:21,25-10-2024 01:18:21,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,25-10-2024 01:18:21,25-10-2024 01:21:55,3m - 33.781s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyReceiptPageLabelsCorp,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,25-10-2024 01:21:55,25-10-2024 01:25:59,4m - 3.991s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,25-10-2024 01:21:56,25-10-2024 01:21:56,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,25-10-2024 01:21:56,25-10-2024 01:21:56,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,25-10-2024 01:21:56,25-10-2024 01:21:56,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 130,,,25-10-2024 01:21:56,25-10-2024 01:21:56,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:21:56,25-10-2024 01:21:56,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:21:56,25-10-2024 01:21:56,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:21:56,25-10-2024 01:21:56,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:21:56,25-10-2024 01:21:56,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,25-10-2024 01:21:56,25-10-2024 01:21:56,0.001s,PASSED
"nameSheet = ""VerifyReceiptPageLabelsCorp""",Edge Chromium 130,,,25-10-2024 01:21:56,25-10-2024 01:21:56,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyReceiptPageLabelsCorp""",Edge Chromium 130,,,25-10-2024 01:21:56,25-10-2024 01:21:56,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,25-10-2024 01:21:56,25-10-2024 01:21:56,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,25-10-2024 01:21:56,25-10-2024 01:21:56,0.078s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,25-10-2024 01:21:56,25-10-2024 01:21:56,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,25-10-2024 01:21:56,25-10-2024 01:25:59,4m - 3.650s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyReceiptPageLabelsPC,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,25-10-2024 01:25:59,25-10-2024 01:30:24,4m - 24.538s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,25-10-2024 01:26:00,25-10-2024 01:26:00,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,25-10-2024 01:26:00,25-10-2024 01:26:00,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,25-10-2024 01:26:00,25-10-2024 01:26:00,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 130,,,25-10-2024 01:26:00,25-10-2024 01:26:00,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:26:00,25-10-2024 01:26:00,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:26:00,25-10-2024 01:26:00,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:26:00,25-10-2024 01:26:00,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:26:00,25-10-2024 01:26:00,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,25-10-2024 01:26:00,25-10-2024 01:26:00,0.000s,PASSED
"nameSheet = ""VerifyReceiptPageLabelsPC""",Edge Chromium 130,,,25-10-2024 01:26:00,25-10-2024 01:26:00,0.004s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyReceiptPageLabelsPC""",Edge Chromium 130,,,25-10-2024 01:26:00,25-10-2024 01:26:00,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,25-10-2024 01:26:00,25-10-2024 01:26:00,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,25-10-2024 01:26:00,25-10-2024 01:26:00,0.058s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,25-10-2024 01:26:00,25-10-2024 01:26:00,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,25-10-2024 01:26:00,25-10-2024 01:30:24,4m - 24.219s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyReceiptPageLabelsPS,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,25-10-2024 01:30:24,25-10-2024 01:34:51,4m - 27.009s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,25-10-2024 01:30:24,25-10-2024 01:30:24,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,25-10-2024 01:30:24,25-10-2024 01:30:24,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,25-10-2024 01:30:24,25-10-2024 01:30:24,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 130,,,25-10-2024 01:30:24,25-10-2024 01:30:24,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:30:24,25-10-2024 01:30:24,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:30:24,25-10-2024 01:30:24,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:30:24,25-10-2024 01:30:24,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:30:24,25-10-2024 01:30:24,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,25-10-2024 01:30:24,25-10-2024 01:30:24,0.001s,PASSED
"nameSheet = ""VerifyReceiptPageLabelsPS""",Edge Chromium 130,,,25-10-2024 01:30:24,25-10-2024 01:30:24,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyReceiptPageLabelsPS""",Edge Chromium 130,,,25-10-2024 01:30:24,25-10-2024 01:30:24,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,25-10-2024 01:30:24,25-10-2024 01:30:24,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,25-10-2024 01:30:24,25-10-2024 01:30:24,0.077s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,25-10-2024 01:30:24,25-10-2024 01:30:24,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,25-10-2024 01:30:24,25-10-2024 01:34:51,4m - 26.671s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CCAutoPayCorp,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Smoke and Regression",,25-10-2024 01:34:51,25-10-2024 01:38:49,3m - 58.353s,FAILED
"resText = ""Fail""",Edge Chromium 130,,,25-10-2024 01:34:51,25-10-2024 01:34:51,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,25-10-2024 01:34:51,25-10-2024 01:34:51,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,25-10-2024 01:34:51,25-10-2024 01:34:51,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,25-10-2024 01:34:51,25-10-2024 01:34:51,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:34:51,25-10-2024 01:34:51,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:34:51,25-10-2024 01:34:51,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:34:51,25-10-2024 01:34:51,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:34:51,25-10-2024 01:34:51,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,25-10-2024 01:34:51,25-10-2024 01:34:51,0.000s,PASSED
"nameSheet = ""CCAutoPayPlanCorp""",Edge Chromium 130,,,25-10-2024 01:34:51,25-10-2024 01:34:51,0.001s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 130,,,25-10-2024 01:34:51,25-10-2024 01:34:51,0.038s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,25-10-2024 01:34:51,25-10-2024 01:34:51,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 130,,,25-10-2024 01:34:51,25-10-2024 01:34:51,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,25-10-2024 01:34:51,25-10-2024 01:34:51,0.000s,PASSED
columnNames = dataFile.getColumnNames(),Edge Chromium 130,,,25-10-2024 01:34:51,25-10-2024 01:34:51,0.000s,PASSED
println(columnNames[0]),Edge Chromium 130,,,25-10-2024 01:34:51,25-10-2024 01:34:51,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,25-10-2024 01:34:51,25-10-2024 01:38:49,3m - 58.047s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CCAutoPayCredit,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Smoke and Regression",,25-10-2024 01:38:49,25-10-2024 01:42:14,3m - 24.620s,FAILED
"resText = ""Fail""",Edge Chromium 130,,,25-10-2024 01:38:50,25-10-2024 01:38:50,0.014s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,25-10-2024 01:38:50,25-10-2024 01:38:50,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,25-10-2024 01:38:50,25-10-2024 01:38:50,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,25-10-2024 01:38:50,25-10-2024 01:38:50,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:38:50,25-10-2024 01:38:50,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:38:50,25-10-2024 01:38:50,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:38:50,25-10-2024 01:38:50,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:38:50,25-10-2024 01:38:50,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,25-10-2024 01:38:50,25-10-2024 01:38:50,0.001s,PASSED
"nameSheet = ""CCAutoPayPlanCredit""",Edge Chromium 130,,,25-10-2024 01:38:50,25-10-2024 01:38:50,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 130,,,25-10-2024 01:38:50,25-10-2024 01:38:50,0.053s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,25-10-2024 01:38:50,25-10-2024 01:38:50,0.001s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 130,,,25-10-2024 01:38:50,25-10-2024 01:38:50,0.001s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,25-10-2024 01:38:50,25-10-2024 01:38:50,0.001s,PASSED
columnNames = dataFile.getColumnNames(),Edge Chromium 130,,,25-10-2024 01:38:50,25-10-2024 01:38:50,0.000s,PASSED
println(columnNames[0]),Edge Chromium 130,,,25-10-2024 01:38:50,25-10-2024 01:38:50,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,25-10-2024 01:38:50,25-10-2024 01:42:14,3m - 24.271s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CCAutoPayPC,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Smoke and Regression",,25-10-2024 01:42:14,25-10-2024 01:46:12,3m - 58.087s,FAILED
"resText = ""Fail""",Edge Chromium 130,,,25-10-2024 01:42:14,25-10-2024 01:42:14,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,25-10-2024 01:42:14,25-10-2024 01:42:14,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,25-10-2024 01:42:14,25-10-2024 01:42:14,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,25-10-2024 01:42:14,25-10-2024 01:42:14,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:42:14,25-10-2024 01:42:14,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:42:14,25-10-2024 01:42:14,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:42:14,25-10-2024 01:42:14,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:42:14,25-10-2024 01:42:14,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,25-10-2024 01:42:14,25-10-2024 01:42:14,0.000s,PASSED
"nameSheet = ""CCAutoPayPlanPC""",Edge Chromium 130,,,25-10-2024 01:42:14,25-10-2024 01:42:14,0.001s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 130,,,25-10-2024 01:42:14,25-10-2024 01:42:14,0.049s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,25-10-2024 01:42:14,25-10-2024 01:42:14,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 130,,,25-10-2024 01:42:14,25-10-2024 01:42:14,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,25-10-2024 01:42:14,25-10-2024 01:42:14,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,25-10-2024 01:42:14,25-10-2024 01:46:12,3m - 57.793s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CCAutoPayPS,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Smoke and Regression",,25-10-2024 01:46:12,25-10-2024 01:50:09,3m - 56.571s,FAILED
"resText = ""Fail""",Edge Chromium 130,,,25-10-2024 01:46:12,25-10-2024 01:46:12,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,25-10-2024 01:46:12,25-10-2024 01:46:12,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,25-10-2024 01:46:12,25-10-2024 01:46:12,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,25-10-2024 01:46:12,25-10-2024 01:46:12,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:46:12,25-10-2024 01:46:12,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:46:12,25-10-2024 01:46:12,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:46:12,25-10-2024 01:46:12,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:46:12,25-10-2024 01:46:12,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,25-10-2024 01:46:12,25-10-2024 01:46:12,0.001s,PASSED
"nameSheet = ""CCAutoPayPlanPS""",Edge Chromium 130,,,25-10-2024 01:46:12,25-10-2024 01:46:12,0.001s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 130,,,25-10-2024 01:46:12,25-10-2024 01:46:12,0.055s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,25-10-2024 01:46:12,25-10-2024 01:46:12,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 130,,,25-10-2024 01:46:12,25-10-2024 01:46:12,0.001s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,25-10-2024 01:46:12,25-10-2024 01:46:12,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,25-10-2024 01:46:12,25-10-2024 01:50:09,3m - 56.181s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CCDeferredCorp,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Smoke and Regression",,25-10-2024 01:50:09,25-10-2024 01:54:10,4m - 1.907s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,25-10-2024 01:50:09,25-10-2024 01:50:09,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,25-10-2024 01:50:09,25-10-2024 01:50:09,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,25-10-2024 01:50:09,25-10-2024 01:50:09,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,25-10-2024 01:50:09,25-10-2024 01:50:09,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:50:09,25-10-2024 01:50:09,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:50:09,25-10-2024 01:50:09,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:50:09,25-10-2024 01:50:09,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:50:09,25-10-2024 01:50:09,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,25-10-2024 01:50:09,25-10-2024 01:50:09,0.001s,PASSED
"nameSheet = ""CCDeferredPlanCorp""",Edge Chromium 130,,,25-10-2024 01:50:09,25-10-2024 01:50:09,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25CCDeferredCorp""",Edge Chromium 130,,,25-10-2024 01:50:09,25-10-2024 01:50:09,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,25-10-2024 01:50:09,25-10-2024 01:50:09,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,25-10-2024 01:50:09,25-10-2024 01:50:09,0.077s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,25-10-2024 01:50:09,25-10-2024 01:50:09,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,25-10-2024 01:50:09,25-10-2024 01:54:10,4m - 1.612s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CCDeferredCredit,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Smoke and Regression",,25-10-2024 01:54:11,25-10-2024 01:57:42,3m - 31.210s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,25-10-2024 01:54:11,25-10-2024 01:54:11,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,25-10-2024 01:54:11,25-10-2024 01:54:11,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,25-10-2024 01:54:11,25-10-2024 01:54:11,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,25-10-2024 01:54:11,25-10-2024 01:54:11,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:54:11,25-10-2024 01:54:11,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:54:11,25-10-2024 01:54:11,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:54:11,25-10-2024 01:54:11,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:54:11,25-10-2024 01:54:11,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,25-10-2024 01:54:11,25-10-2024 01:54:11,0.000s,PASSED
"nameSheet = ""CCDeferredPlanCredit""",Edge Chromium 130,,,25-10-2024 01:54:11,25-10-2024 01:54:11,0.001s,PASSED
