Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 124.0.0.0,,,2024-05-21 23:00:57,2024-05-21 23:00:57,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 124.0.0.0,,,2024-05-21 23:00:57,2024-05-21 23:00:57,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 124.0.0.0,,,2024-05-21 23:00:57,2024-05-21 23:00:57,0.001s,PASSED
executionProfile = getExecutionProfile(),Chrome 124.0.0.0,,,2024-05-21 23:00:57,2024-05-21 23:00:57,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 124.0.0.0,,,2024-05-21 23:00:57,2024-05-21 23:00:57,0.001s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:00:57,2024-05-21 23:00:57,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:00:57,2024-05-21 23:00:57,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:00:57,2024-05-21 23:00:57,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:00:57,2024-05-21 23:00:57,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:00:57,2024-05-21 23:00:57,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:00:57,2024-05-21 23:00:57,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:00:57,2024-05-21 23:00:57,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:00:57,2024-05-21 23:00:57,0.000s,PASSED
"resText = ""Fail""",Chrome 124.0.0.0,,,2024-05-21 23:00:57,2024-05-21 23:00:57,0.000s,PASSED
"resColumn = ""Result""",Chrome 124.0.0.0,,,2024-05-21 23:00:57,2024-05-21 23:00:57,0.000s,PASSED
"datCloumn = ""Date""",Chrome 124.0.0.0,,,2024-05-21 23:00:57,2024-05-21 23:00:57,0.001s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 124.0.0.0,,,2024-05-21 23:00:57,2024-05-21 23:00:57,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:00:57,2024-05-21 23:00:57,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:00:57,2024-05-21 23:00:57,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:00:57,2024-05-21 23:00:57,0.001s,PASSED
"nameSheet = ""VT-SaleCredit-NoCF-Generic""",Chrome 124.0.0.0,,,2024-05-21 23:00:57,2024-05-21 23:00:57,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-SaleCreditData-NoCF-Generic"").getRowNumbers()",Chrome 124.0.0.0,,,2024-05-21 23:00:57,2024-05-21 23:00:57,0.134s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 124.0.0.0,,,2024-05-21 23:00:57,2024-05-21 23:00:57,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-SaleCreditData-NoCF-Generic""",Chrome 124.0.0.0,,,2024-05-21 23:00:57,2024-05-21 23:00:57,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 124.0.0.0,,,2024-05-21 23:00:57,2024-05-21 23:07:51,6m - 54.225s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/SaleAndCreditKeyboard_TP_SingleCF_Generic_Payment_TC,Chrome 124.0.0.0,,,2024-05-21 23:07:51,2024-05-21 23:14:58,7m - 6.410s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 124.0.0.0,,,2024-05-21 23:07:52,2024-05-21 23:07:52,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 124.0.0.0,,,2024-05-21 23:07:52,2024-05-21 23:07:52,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 124.0.0.0,,,2024-05-21 23:07:52,2024-05-21 23:07:52,0.001s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 124.0.0.0,,,2024-05-21 23:07:52,2024-05-21 23:07:52,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 124.0.0.0,,,2024-05-21 23:07:52,2024-05-21 23:07:52,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 124.0.0.0,,,2024-05-21 23:07:52,2024-05-21 23:07:52,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 124.0.0.0,,,2024-05-21 23:07:52,2024-05-21 23:07:52,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 124.0.0.0,,,2024-05-21 23:07:52,2024-05-21 23:07:52,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 124.0.0.0,,,2024-05-21 23:07:52,2024-05-21 23:07:52,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 124.0.0.0,,,2024-05-21 23:07:52,2024-05-21 23:07:52,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 124.0.0.0,,,2024-05-21 23:07:52,2024-05-21 23:07:52,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 124.0.0.0,,,2024-05-21 23:07:52,2024-05-21 23:07:52,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:07:52,2024-05-21 23:07:52,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:07:52,2024-05-21 23:07:52,0.001s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:07:52,2024-05-21 23:07:52,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:07:52,2024-05-21 23:07:52,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:07:52,2024-05-21 23:07:52,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:07:52,2024-05-21 23:07:52,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:07:52,2024-05-21 23:07:52,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:07:52,2024-05-21 23:07:52,0.000s,PASSED
"resText = ""Fail""",Chrome 124.0.0.0,,,2024-05-21 23:07:52,2024-05-21 23:07:52,0.000s,PASSED
"resColumn = ""Result""",Chrome 124.0.0.0,,,2024-05-21 23:07:52,2024-05-21 23:07:52,0.000s,PASSED
"datCloumn = ""Date""",Chrome 124.0.0.0,,,2024-05-21 23:07:52,2024-05-21 23:07:52,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 124.0.0.0,,,2024-05-21 23:07:52,2024-05-21 23:07:52,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:07:52,2024-05-21 23:07:52,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:07:52,2024-05-21 23:07:52,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:07:52,2024-05-21 23:07:52,0.000s,PASSED
"nameSheet = ""VT-SaleCredit-SingleCF-Generic""",Chrome 124.0.0.0,,,2024-05-21 23:07:52,2024-05-21 23:07:52,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-SaleCreditData-SingleCF-Generic"").getRowNumbers()",Chrome 124.0.0.0,,,2024-05-21 23:07:52,2024-05-21 23:07:52,0.125s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 124.0.0.0,,,2024-05-21 23:07:52,2024-05-21 23:07:52,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-SaleCreditData-SingleCF-Generic""",Chrome 124.0.0.0,,,2024-05-21 23:07:52,2024-05-21 23:07:52,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 124.0.0.0,,,2024-05-21 23:07:52,2024-05-21 23:14:58,7m - 5.714s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/SaleKeyboard_TP_EncryptedUDF_App745_Payment_TC,Chrome 124.0.0.0,,,2024-05-21 23:14:58,2024-05-21 23:16:47,1m - 49.554s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 124.0.0.0,,,2024-05-21 23:14:58,2024-05-21 23:14:58,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 124.0.0.0,,,2024-05-21 23:14:58,2024-05-21 23:14:58,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 124.0.0.0,,,2024-05-21 23:14:58,2024-05-21 23:14:58,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 124.0.0.0,,,2024-05-21 23:14:58,2024-05-21 23:14:58,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 124.0.0.0,,,2024-05-21 23:14:58,2024-05-21 23:14:58,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 124.0.0.0,,,2024-05-21 23:14:58,2024-05-21 23:14:58,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 124.0.0.0,,,2024-05-21 23:14:58,2024-05-21 23:14:58,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 124.0.0.0,,,2024-05-21 23:14:58,2024-05-21 23:14:58,0.001s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:14:58,2024-05-21 23:14:58,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:14:58,2024-05-21 23:14:58,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:14:58,2024-05-21 23:14:58,0.001s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:14:58,2024-05-21 23:14:58,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:14:58,2024-05-21 23:14:58,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:14:58,2024-05-21 23:14:58,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:14:58,2024-05-21 23:14:58,0.001s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:14:58,2024-05-21 23:14:58,0.000s,PASSED
"resText = ""Fail""",Chrome 124.0.0.0,,,2024-05-21 23:14:58,2024-05-21 23:14:58,0.000s,PASSED
"resColumn = ""Result""",Chrome 124.0.0.0,,,2024-05-21 23:14:58,2024-05-21 23:14:58,0.000s,PASSED
"datCloumn = ""Date""",Chrome 124.0.0.0,,,2024-05-21 23:14:58,2024-05-21 23:14:58,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Misc-Data.xlsx""",Chrome 124.0.0.0,,,2024-05-21 23:14:58,2024-05-21 23:14:58,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:14:58,2024-05-21 23:14:58,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:14:58,2024-05-21 23:14:58,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:14:58,2024-05-21 23:14:58,0.001s,PASSED
"nameSheet = ""Sale-EncryptedUDF""",Chrome 124.0.0.0,,,2024-05-21 23:14:58,2024-05-21 23:14:58,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-SaleEncryptedData"").getRowNumbers()",Chrome 124.0.0.0,,,2024-05-21 23:14:58,2024-05-21 23:14:58,0.150s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 124.0.0.0,,,2024-05-21 23:14:58,2024-05-21 23:14:58,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-SaleEncryptedData""",Chrome 124.0.0.0,,,2024-05-21 23:14:58,2024-05-21 23:14:58,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 124.0.0.0,,,2024-05-21 23:14:58,2024-05-21 23:16:47,1m - 48.823s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/AuthCaptureKeyboard_TP_DualCF_Generic_Payment_TC,Chrome 124.0.0.0,,,2024-05-21 23:16:47,2024-05-21 23:24:16,7m - 28.698s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 124.0.0.0,,,2024-05-21 23:16:48,2024-05-21 23:16:48,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 124.0.0.0,,,2024-05-21 23:16:48,2024-05-21 23:16:48,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 124.0.0.0,,,2024-05-21 23:16:48,2024-05-21 23:16:48,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 124.0.0.0,,,2024-05-21 23:16:48,2024-05-21 23:16:48,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 124.0.0.0,,,2024-05-21 23:16:48,2024-05-21 23:16:48,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 124.0.0.0,,,2024-05-21 23:16:48,2024-05-21 23:16:48,0.001s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 124.0.0.0,,,2024-05-21 23:16:48,2024-05-21 23:16:48,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 124.0.0.0,,,2024-05-21 23:16:48,2024-05-21 23:16:48,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 124.0.0.0,,,2024-05-21 23:16:48,2024-05-21 23:16:48,0.001s,PASSED
"li_2 = ""/transactions/AuthOnlyForm/""",Chrome 124.0.0.0,,,2024-05-21 23:16:48,2024-05-21 23:16:48,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 124.0.0.0,,,2024-05-21 23:16:48,2024-05-21 23:16:48,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 124.0.0.0,,,2024-05-21 23:16:48,2024-05-21 23:16:48,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:16:48,2024-05-21 23:16:48,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:16:48,2024-05-21 23:16:48,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:16:48,2024-05-21 23:16:48,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:16:48,2024-05-21 23:16:48,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:16:48,2024-05-21 23:16:48,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:16:48,2024-05-21 23:16:48,0.001s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:16:48,2024-05-21 23:16:48,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:16:48,2024-05-21 23:16:48,0.000s,PASSED
"resText = ""Fail""",Chrome 124.0.0.0,,,2024-05-21 23:16:48,2024-05-21 23:16:48,0.001s,PASSED
"resColumn = ""Result""",Chrome 124.0.0.0,,,2024-05-21 23:16:48,2024-05-21 23:16:48,0.000s,PASSED
"datCloumn = ""Date""",Chrome 124.0.0.0,,,2024-05-21 23:16:48,2024-05-21 23:16:48,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 124.0.0.0,,,2024-05-21 23:16:48,2024-05-21 23:16:48,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:16:48,2024-05-21 23:16:48,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:16:48,2024-05-21 23:16:48,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:16:48,2024-05-21 23:16:48,0.000s,PASSED
"nameSheet = ""VT-AuthCapture-DualCF-Generic""",Chrome 124.0.0.0,,,2024-05-21 23:16:48,2024-05-21 23:16:48,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-AuthCaptureData-DualCF-Generic"").getRowNumbers()",Chrome 124.0.0.0,,,2024-05-21 23:16:48,2024-05-21 23:16:48,0.125s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 124.0.0.0,,,2024-05-21 23:16:48,2024-05-21 23:16:48,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-AuthCaptureData-DualCF-Generic""",Chrome 124.0.0.0,,,2024-05-21 23:16:48,2024-05-21 23:16:48,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 124.0.0.0,,,2024-05-21 23:16:48,2024-05-21 23:24:16,7m - 27.942s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/AuthCaptureKeyboard_TP_NoCF_Generic_Payment_TC,Chrome 124.0.0.0,,,2024-05-21 23:24:16,2024-05-21 23:31:23,7m - 6.768s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 124.0.0.0,,,2024-05-21 23:24:16,2024-05-21 23:24:16,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 124.0.0.0,,,2024-05-21 23:24:16,2024-05-21 23:24:16,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 124.0.0.0,,,2024-05-21 23:24:16,2024-05-21 23:24:16,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 124.0.0.0,,,2024-05-21 23:24:16,2024-05-21 23:24:16,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 124.0.0.0,,,2024-05-21 23:24:16,2024-05-21 23:24:16,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 124.0.0.0,,,2024-05-21 23:24:16,2024-05-21 23:24:16,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 124.0.0.0,,,2024-05-21 23:24:16,2024-05-21 23:24:16,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 124.0.0.0,,,2024-05-21 23:24:16,2024-05-21 23:24:16,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 124.0.0.0,,,2024-05-21 23:24:16,2024-05-21 23:24:16,0.000s,PASSED
"li_2 = ""/transactions/AuthOnlyForm/""",Chrome 124.0.0.0,,,2024-05-21 23:24:16,2024-05-21 23:24:16,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 124.0.0.0,,,2024-05-21 23:24:16,2024-05-21 23:24:16,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 124.0.0.0,,,2024-05-21 23:24:16,2024-05-21 23:24:16,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:24:16,2024-05-21 23:24:16,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:24:16,2024-05-21 23:24:16,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:24:16,2024-05-21 23:24:16,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:24:16,2024-05-21 23:24:16,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:24:16,2024-05-21 23:24:16,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:24:16,2024-05-21 23:24:16,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:24:16,2024-05-21 23:24:16,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:24:16,2024-05-21 23:24:16,0.000s,PASSED
"resText = ""Fail""",Chrome 124.0.0.0,,,2024-05-21 23:24:16,2024-05-21 23:24:16,0.000s,PASSED
"resColumn = ""Result""",Chrome 124.0.0.0,,,2024-05-21 23:24:16,2024-05-21 23:24:16,0.000s,PASSED
"datCloumn = ""Date""",Chrome 124.0.0.0,,,2024-05-21 23:24:16,2024-05-21 23:24:16,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 124.0.0.0,,,2024-05-21 23:24:17,2024-05-21 23:24:17,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:24:17,2024-05-21 23:24:17,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:24:17,2024-05-21 23:24:17,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:24:17,2024-05-21 23:24:17,0.000s,PASSED
"nameSheet = ""VT-AuthCapture-NoCF-Generic""",Chrome 124.0.0.0,,,2024-05-21 23:24:17,2024-05-21 23:24:17,0.001s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-AuthCaptureData-NoCF-Generic"").getRowNumbers()",Chrome 124.0.0.0,,,2024-05-21 23:24:17,2024-05-21 23:24:17,0.119s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 124.0.0.0,,,2024-05-21 23:24:17,2024-05-21 23:24:17,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-AuthCaptureData-NoCF-Generic""",Chrome 124.0.0.0,,,2024-05-21 23:24:17,2024-05-21 23:24:17,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 124.0.0.0,,,2024-05-21 23:24:17,2024-05-21 23:31:23,7m - 6.110s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/ManualAuthCaptureKeyboard_TP_AllCF_Generic_Payment_TC,Chrome 124.0.0.0,,,2024-05-21 23:31:23,2024-05-21 23:40:04,8m - 41.288s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 124.0.0.0,,,2024-05-21 23:31:23,2024-05-21 23:31:23,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 124.0.0.0,,,2024-05-21 23:31:23,2024-05-21 23:31:23,0.001s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 124.0.0.0,,,2024-05-21 23:31:23,2024-05-21 23:31:23,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 124.0.0.0,,,2024-05-21 23:31:23,2024-05-21 23:31:23,0.000s,PASSED
