Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 114.0.0.0,,,2023-06-14 23:35:39,2023-06-14 23:35:39,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 114.0.0.0,,,2023-06-14 23:35:39,2023-06-14 23:35:39,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 114.0.0.0,,,2023-06-14 23:35:39,2023-06-14 23:35:39,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 114.0.0.0,,,2023-06-14 23:35:39,2023-06-14 23:35:39,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 114.0.0.0,,,2023-06-14 23:35:39,2023-06-14 23:35:39,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:35:39,2023-06-14 23:35:39,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:35:39,2023-06-14 23:35:39,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:35:39,2023-06-14 23:35:39,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:35:39,2023-06-14 23:35:39,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:35:39,2023-06-14 23:35:39,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:35:39,2023-06-14 23:35:39,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:35:39,2023-06-14 23:35:39,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:35:39,2023-06-14 23:35:39,0.000s,PASSED
"resText = ""Fail""",Chrome 114.0.0.0,,,2023-06-14 23:35:39,2023-06-14 23:35:39,0.000s,PASSED
"resColumn = ""Result""",Chrome 114.0.0.0,,,2023-06-14 23:35:39,2023-06-14 23:35:39,0.000s,PASSED
"datCloumn = ""Date""",Chrome 114.0.0.0,,,2023-06-14 23:35:39,2023-06-14 23:35:39,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 114.0.0.0,,,2023-06-14 23:35:39,2023-06-14 23:35:39,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:35:39,2023-06-14 23:35:39,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:35:39,2023-06-14 23:35:39,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:35:39,2023-06-14 23:35:39,0.000s,PASSED
"nameSheet = ""VT-SaleCredit-NoCF-Generic""",Chrome 114.0.0.0,,,2023-06-14 23:35:39,2023-06-14 23:35:39,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-SaleCreditData-NoCF-Generic"").getRowNumbers()",Chrome 114.0.0.0,,,2023-06-14 23:35:39,2023-06-14 23:35:39,0.104s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 114.0.0.0,,,2023-06-14 23:35:39,2023-06-14 23:35:39,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-SaleCreditData-NoCF-Generic""",Chrome 114.0.0.0,,,2023-06-14 23:35:39,2023-06-14 23:35:39,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 114.0.0.0,,,2023-06-14 23:35:39,2023-06-14 23:42:43,7m - 4.056s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/SaleAndCreditKeyboard_TP_SingleCF_Generic_Payment_TC,Chrome 114.0.0.0,,,2023-06-14 23:42:43,2023-06-14 23:50:42,7m - 59.006s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 114.0.0.0,,,2023-06-14 23:42:44,2023-06-14 23:42:44,0.004s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 114.0.0.0,,,2023-06-14 23:42:44,2023-06-14 23:42:44,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 114.0.0.0,,,2023-06-14 23:42:44,2023-06-14 23:42:44,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 114.0.0.0,,,2023-06-14 23:42:44,2023-06-14 23:42:44,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 114.0.0.0,,,2023-06-14 23:42:44,2023-06-14 23:42:44,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 114.0.0.0,,,2023-06-14 23:42:44,2023-06-14 23:42:44,0.001s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 114.0.0.0,,,2023-06-14 23:42:44,2023-06-14 23:42:44,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 114.0.0.0,,,2023-06-14 23:42:44,2023-06-14 23:42:44,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 114.0.0.0,,,2023-06-14 23:42:44,2023-06-14 23:42:44,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 114.0.0.0,,,2023-06-14 23:42:44,2023-06-14 23:42:44,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 114.0.0.0,,,2023-06-14 23:42:44,2023-06-14 23:42:44,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 114.0.0.0,,,2023-06-14 23:42:44,2023-06-14 23:42:44,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:42:44,2023-06-14 23:42:44,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:42:44,2023-06-14 23:42:44,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:42:44,2023-06-14 23:42:44,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:42:44,2023-06-14 23:42:44,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:42:44,2023-06-14 23:42:44,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:42:44,2023-06-14 23:42:44,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:42:44,2023-06-14 23:42:44,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:42:44,2023-06-14 23:42:44,0.000s,PASSED
"resText = ""Fail""",Chrome 114.0.0.0,,,2023-06-14 23:42:44,2023-06-14 23:42:44,0.000s,PASSED
"resColumn = ""Result""",Chrome 114.0.0.0,,,2023-06-14 23:42:44,2023-06-14 23:42:44,0.000s,PASSED
"datCloumn = ""Date""",Chrome 114.0.0.0,,,2023-06-14 23:42:44,2023-06-14 23:42:44,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 114.0.0.0,,,2023-06-14 23:42:44,2023-06-14 23:42:44,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:42:44,2023-06-14 23:42:44,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:42:44,2023-06-14 23:42:44,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:42:44,2023-06-14 23:42:44,0.000s,PASSED
"nameSheet = ""VT-SaleCredit-SingleCF-Generic""",Chrome 114.0.0.0,,,2023-06-14 23:42:44,2023-06-14 23:42:44,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-SaleCreditData-SingleCF-Generic"").getRowNumbers()",Chrome 114.0.0.0,,,2023-06-14 23:42:44,2023-06-14 23:42:44,0.095s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 114.0.0.0,,,2023-06-14 23:42:44,2023-06-14 23:42:44,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-SaleCreditData-SingleCF-Generic""",Chrome 114.0.0.0,,,2023-06-14 23:42:44,2023-06-14 23:42:44,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 114.0.0.0,,,2023-06-14 23:42:44,2023-06-14 23:50:42,7m - 58.438s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/SaleKeyboard_TP_EncryptedUDF_App745_Payment_TC,Chrome 114.0.0.0,,,2023-06-14 23:50:42,2023-06-14 23:52:27,1m - 44.265s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 114.0.0.0,,,2023-06-14 23:50:43,2023-06-14 23:50:43,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 114.0.0.0,,,2023-06-14 23:50:43,2023-06-14 23:50:43,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 114.0.0.0,,,2023-06-14 23:50:43,2023-06-14 23:50:43,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 114.0.0.0,,,2023-06-14 23:50:43,2023-06-14 23:50:43,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 114.0.0.0,,,2023-06-14 23:50:43,2023-06-14 23:50:43,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 114.0.0.0,,,2023-06-14 23:50:43,2023-06-14 23:50:43,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 114.0.0.0,,,2023-06-14 23:50:43,2023-06-14 23:50:43,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 114.0.0.0,,,2023-06-14 23:50:43,2023-06-14 23:50:43,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:50:43,2023-06-14 23:50:43,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:50:43,2023-06-14 23:50:43,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:50:43,2023-06-14 23:50:43,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:50:43,2023-06-14 23:50:43,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:50:43,2023-06-14 23:50:43,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:50:43,2023-06-14 23:50:43,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:50:43,2023-06-14 23:50:43,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:50:43,2023-06-14 23:50:43,0.000s,PASSED
"resText = ""Fail""",Chrome 114.0.0.0,,,2023-06-14 23:50:43,2023-06-14 23:50:43,0.000s,PASSED
"resColumn = ""Result""",Chrome 114.0.0.0,,,2023-06-14 23:50:43,2023-06-14 23:50:43,0.000s,PASSED
"datCloumn = ""Date""",Chrome 114.0.0.0,,,2023-06-14 23:50:43,2023-06-14 23:50:43,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Misc-Data.xlsx""",Chrome 114.0.0.0,,,2023-06-14 23:50:43,2023-06-14 23:50:43,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:50:43,2023-06-14 23:50:43,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:50:43,2023-06-14 23:50:43,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:50:43,2023-06-14 23:50:43,0.000s,PASSED
"nameSheet = ""Sale-EncryptedUDF""",Chrome 114.0.0.0,,,2023-06-14 23:50:43,2023-06-14 23:50:43,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-SaleEncryptedData"").getRowNumbers()",Chrome 114.0.0.0,,,2023-06-14 23:50:43,2023-06-14 23:50:43,0.078s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 114.0.0.0,,,2023-06-14 23:50:43,2023-06-14 23:50:43,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-SaleEncryptedData""",Chrome 114.0.0.0,,,2023-06-14 23:50:43,2023-06-14 23:50:43,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 114.0.0.0,,,2023-06-14 23:50:43,2023-06-14 23:52:27,1m - 43.744s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/AuthCaptureKeyboard_TP_DualCF_Generic_Payment_TC,Chrome 114.0.0.0,,,2023-06-14 23:52:27,2023-06-15 00:01:28,9m - 1.043s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 114.0.0.0,,,2023-06-14 23:52:27,2023-06-14 23:52:27,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 114.0.0.0,,,2023-06-14 23:52:27,2023-06-14 23:52:27,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 114.0.0.0,,,2023-06-14 23:52:27,2023-06-14 23:52:27,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 114.0.0.0,,,2023-06-14 23:52:27,2023-06-14 23:52:27,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 114.0.0.0,,,2023-06-14 23:52:27,2023-06-14 23:52:27,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 114.0.0.0,,,2023-06-14 23:52:27,2023-06-14 23:52:27,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 114.0.0.0,,,2023-06-14 23:52:27,2023-06-14 23:52:27,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 114.0.0.0,,,2023-06-14 23:52:27,2023-06-14 23:52:27,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 114.0.0.0,,,2023-06-14 23:52:27,2023-06-14 23:52:27,0.000s,PASSED
"li_2 = ""/transactions/AuthOnlyForm/""",Chrome 114.0.0.0,,,2023-06-14 23:52:27,2023-06-14 23:52:27,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 114.0.0.0,,,2023-06-14 23:52:27,2023-06-14 23:52:27,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 114.0.0.0,,,2023-06-14 23:52:27,2023-06-14 23:52:27,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:52:27,2023-06-14 23:52:27,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:52:27,2023-06-14 23:52:27,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:52:27,2023-06-14 23:52:27,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:52:27,2023-06-14 23:52:27,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:52:27,2023-06-14 23:52:27,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:52:27,2023-06-14 23:52:27,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:52:27,2023-06-14 23:52:27,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:52:27,2023-06-14 23:52:27,0.000s,PASSED
"resText = ""Fail""",Chrome 114.0.0.0,,,2023-06-14 23:52:27,2023-06-14 23:52:27,0.000s,PASSED
"resColumn = ""Result""",Chrome 114.0.0.0,,,2023-06-14 23:52:27,2023-06-14 23:52:27,0.000s,PASSED
"datCloumn = ""Date""",Chrome 114.0.0.0,,,2023-06-14 23:52:27,2023-06-14 23:52:27,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 114.0.0.0,,,2023-06-14 23:52:27,2023-06-14 23:52:27,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:52:27,2023-06-14 23:52:27,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:52:27,2023-06-14 23:52:27,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-14 23:52:27,2023-06-14 23:52:27,0.000s,PASSED
"nameSheet = ""VT-AuthCapture-DualCF-Generic""",Chrome 114.0.0.0,,,2023-06-14 23:52:27,2023-06-14 23:52:27,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-AuthCaptureData-DualCF-Generic"").getRowNumbers()",Chrome 114.0.0.0,,,2023-06-14 23:52:27,2023-06-14 23:52:27,0.100s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 114.0.0.0,,,2023-06-14 23:52:27,2023-06-14 23:52:27,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-AuthCaptureData-DualCF-Generic""",Chrome 114.0.0.0,,,2023-06-14 23:52:27,2023-06-14 23:52:27,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 114.0.0.0,,,2023-06-14 23:52:27,2023-06-15 00:01:28,9m - 0.511s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/AuthCaptureKeyboard_TP_NoCF_Generic_Payment_TC,Chrome 114.0.0.0,,,2023-06-15 00:01:28,2023-06-15 00:10:16,8m - 48.652s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 114.0.0.0,,,2023-06-15 00:01:28,2023-06-15 00:01:28,0.007s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 114.0.0.0,,,2023-06-15 00:01:28,2023-06-15 00:01:28,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 114.0.0.0,,,2023-06-15 00:01:28,2023-06-15 00:01:28,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 114.0.0.0,,,2023-06-15 00:01:28,2023-06-15 00:01:28,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 114.0.0.0,,,2023-06-15 00:01:28,2023-06-15 00:01:28,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 114.0.0.0,,,2023-06-15 00:01:28,2023-06-15 00:01:28,0.001s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 114.0.0.0,,,2023-06-15 00:01:28,2023-06-15 00:01:28,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 114.0.0.0,,,2023-06-15 00:01:28,2023-06-15 00:01:28,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 114.0.0.0,,,2023-06-15 00:01:28,2023-06-15 00:01:28,0.000s,PASSED
"li_2 = ""/transactions/AuthOnlyForm/""",Chrome 114.0.0.0,,,2023-06-15 00:01:28,2023-06-15 00:01:28,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 114.0.0.0,,,2023-06-15 00:01:28,2023-06-15 00:01:28,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 114.0.0.0,,,2023-06-15 00:01:28,2023-06-15 00:01:28,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:01:28,2023-06-15 00:01:28,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:01:28,2023-06-15 00:01:28,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:01:28,2023-06-15 00:01:28,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:01:28,2023-06-15 00:01:28,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:01:28,2023-06-15 00:01:28,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:01:28,2023-06-15 00:01:28,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:01:28,2023-06-15 00:01:28,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:01:28,2023-06-15 00:01:28,0.000s,PASSED
"resText = ""Fail""",Chrome 114.0.0.0,,,2023-06-15 00:01:28,2023-06-15 00:01:28,0.000s,PASSED
"resColumn = ""Result""",Chrome 114.0.0.0,,,2023-06-15 00:01:28,2023-06-15 00:01:28,0.000s,PASSED
"datCloumn = ""Date""",Chrome 114.0.0.0,,,2023-06-15 00:01:28,2023-06-15 00:01:28,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 114.0.0.0,,,2023-06-15 00:01:28,2023-06-15 00:01:28,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:01:28,2023-06-15 00:01:28,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:01:28,2023-06-15 00:01:28,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:01:28,2023-06-15 00:01:28,0.000s,PASSED
"nameSheet = ""VT-AuthCapture-NoCF-Generic""",Chrome 114.0.0.0,,,2023-06-15 00:01:28,2023-06-15 00:01:28,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-AuthCaptureData-NoCF-Generic"").getRowNumbers()",Chrome 114.0.0.0,,,2023-06-15 00:01:28,2023-06-15 00:01:28,0.108s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 114.0.0.0,,,2023-06-15 00:01:28,2023-06-15 00:01:28,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-AuthCaptureData-NoCF-Generic""",Chrome 114.0.0.0,,,2023-06-15 00:01:28,2023-06-15 00:01:28,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 114.0.0.0,,,2023-06-15 00:01:28,2023-06-15 00:10:16,8m - 48.069s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/ManualAuthCaptureKeyboard_TP_AllCF_Generic_Payment_TC,Chrome 114.0.0.0,,,2023-06-15 00:10:16,2023-06-15 00:18:52,8m - 35.162s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 114.0.0.0,,,2023-06-15 00:10:17,2023-06-15 00:10:17,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 114.0.0.0,,,2023-06-15 00:10:17,2023-06-15 00:10:17,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 114.0.0.0,,,2023-06-15 00:10:17,2023-06-15 00:10:17,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 114.0.0.0,,,2023-06-15 00:10:17,2023-06-15 00:10:17,0.000s,PASSED
