Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"resText = ""Fail""",Edge Chromium 128,,,25-09-2024 14:02:01,25-09-2024 14:02:01,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,25-09-2024 14:02:01,25-09-2024 14:02:01,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,25-09-2024 14:02:01,25-09-2024 14:02:01,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 128,,,25-09-2024 14:02:01,25-09-2024 14:02:01,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:02:01,25-09-2024 14:02:01,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:02:01,25-09-2024 14:02:01,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:02:01,25-09-2024 14:02:01,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:02:01,25-09-2024 14:02:01,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,25-09-2024 14:02:01,25-09-2024 14:02:01,0.000s,PASSED
"nameSheet = ""VerifyCreateLabelDeferredCredit""",Edge Chromium 128,,,25-09-2024 14:02:01,25-09-2024 14:02:01,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 128,,,25-09-2024 14:02:01,25-09-2024 14:02:01,0.029s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,25-09-2024 14:02:01,25-09-2024 14:02:01,0.001s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 128,,,25-09-2024 14:02:01,25-09-2024 14:02:01,0.001s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,25-09-2024 14:02:01,25-09-2024 14:02:01,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,25-09-2024 14:02:01,25-09-2024 14:03:13,1m - 11.802s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCreateReceiptLabelsDeferredCorp,Edge Chromium 128,,,25-09-2024 14:03:13,25-09-2024 14:04:24,1m - 10.649s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,25-09-2024 14:03:14,25-09-2024 14:03:14,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,25-09-2024 14:03:14,25-09-2024 14:03:14,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,25-09-2024 14:03:14,25-09-2024 14:03:14,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 128,,,25-09-2024 14:03:14,25-09-2024 14:03:14,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:03:14,25-09-2024 14:03:14,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:03:14,25-09-2024 14:03:14,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:03:14,25-09-2024 14:03:14,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:03:14,25-09-2024 14:03:14,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,25-09-2024 14:03:14,25-09-2024 14:03:14,0.000s,PASSED
"nameSheet = ""VerifyCreateLabelDeferredCorp""",Edge Chromium 128,,,25-09-2024 14:03:14,25-09-2024 14:03:14,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 128,,,25-09-2024 14:03:14,25-09-2024 14:03:14,0.044s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,25-09-2024 14:03:14,25-09-2024 14:03:14,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 128,,,25-09-2024 14:03:14,25-09-2024 14:03:14,0.001s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,25-09-2024 14:03:14,25-09-2024 14:03:14,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,25-09-2024 14:03:14,25-09-2024 14:04:24,1m - 10.260s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCreateReceiptLabelsDeferredPC,Edge Chromium 128,,,25-09-2024 14:04:24,25-09-2024 14:05:38,1m - 13.731s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,25-09-2024 14:04:24,25-09-2024 14:04:24,0.002s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,25-09-2024 14:04:24,25-09-2024 14:04:24,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,25-09-2024 14:04:24,25-09-2024 14:04:24,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 128,,,25-09-2024 14:04:24,25-09-2024 14:04:24,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:04:24,25-09-2024 14:04:24,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:04:24,25-09-2024 14:04:24,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:04:24,25-09-2024 14:04:24,0.003s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:04:24,25-09-2024 14:04:24,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,25-09-2024 14:04:24,25-09-2024 14:04:24,0.001s,PASSED
"nameSheet = ""VerifyCreateLabelDeferredPC""",Edge Chromium 128,,,25-09-2024 14:04:24,25-09-2024 14:04:24,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 128,,,25-09-2024 14:04:24,25-09-2024 14:04:24,0.041s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,25-09-2024 14:04:24,25-09-2024 14:04:24,0.001s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 128,,,25-09-2024 14:04:24,25-09-2024 14:04:24,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,25-09-2024 14:04:24,25-09-2024 14:04:24,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,25-09-2024 14:04:24,25-09-2024 14:05:38,1m - 13.356s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCreateReceiptLabelsDeferredPS,Edge Chromium 128,,,25-09-2024 14:05:38,25-09-2024 14:07:17,1m - 39.255s,FAILED
"resText = ""Fail""",Edge Chromium 128,,,25-09-2024 14:05:38,25-09-2024 14:05:38,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,25-09-2024 14:05:38,25-09-2024 14:05:38,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,25-09-2024 14:05:38,25-09-2024 14:05:38,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 128,,,25-09-2024 14:05:38,25-09-2024 14:05:38,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:05:38,25-09-2024 14:05:38,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:05:38,25-09-2024 14:05:38,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:05:38,25-09-2024 14:05:38,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:05:38,25-09-2024 14:05:38,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,25-09-2024 14:05:38,25-09-2024 14:05:38,0.001s,PASSED
"nameSheet = ""VerifyCreateLabelDeferredPS""",Edge Chromium 128,,,25-09-2024 14:05:38,25-09-2024 14:05:38,0.001s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 128,,,25-09-2024 14:05:38,25-09-2024 14:05:38,0.048s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,25-09-2024 14:05:38,25-09-2024 14:05:38,0.001s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 128,,,25-09-2024 14:05:38,25-09-2024 14:05:38,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,25-09-2024 14:05:38,25-09-2024 14:05:38,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,25-09-2024 14:05:38,25-09-2024 14:07:17,1m - 38.917s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyEditReceiptLabelsDeferredCC,Edge Chromium 128,,,25-09-2024 14:07:17,25-09-2024 14:08:41,1m - 23.802s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,25-09-2024 14:07:17,25-09-2024 14:07:17,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,25-09-2024 14:07:17,25-09-2024 14:07:17,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,25-09-2024 14:07:17,25-09-2024 14:07:17,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 128,,,25-09-2024 14:07:17,25-09-2024 14:07:17,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:07:17,25-09-2024 14:07:17,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:07:17,25-09-2024 14:07:17,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:07:17,25-09-2024 14:07:17,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,25-09-2024 14:07:17,25-09-2024 14:07:17,0.001s,PASSED
"nameSheet = ""VerifyEditLabelDeferredCredit""",Edge Chromium 128,,,25-09-2024 14:07:17,25-09-2024 14:07:17,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 128,,,25-09-2024 14:07:17,25-09-2024 14:07:17,0.032s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,25-09-2024 14:07:17,25-09-2024 14:07:17,0.001s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 128,,,25-09-2024 14:07:17,25-09-2024 14:07:17,0.008s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,25-09-2024 14:07:17,25-09-2024 14:07:17,0.005s,PASSED
columnNames = dataFile.getColumnNames(),Edge Chromium 128,,,25-09-2024 14:07:17,25-09-2024 14:07:17,0.002s,PASSED
println(columnNames[0]),Edge Chromium 128,,,25-09-2024 14:07:17,25-09-2024 14:07:17,0.008s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,25-09-2024 14:07:17,25-09-2024 14:08:41,1m - 23.319s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyEditReceiptLabelsDeferredCorp,Edge Chromium 128,,,25-09-2024 14:08:41,25-09-2024 14:10:05,1m - 24.273s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,25-09-2024 14:08:41,25-09-2024 14:08:41,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,25-09-2024 14:08:41,25-09-2024 14:08:41,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,25-09-2024 14:08:41,25-09-2024 14:08:41,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 128,,,25-09-2024 14:08:41,25-09-2024 14:08:41,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:08:41,25-09-2024 14:08:41,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:08:41,25-09-2024 14:08:41,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:08:41,25-09-2024 14:08:41,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,25-09-2024 14:08:41,25-09-2024 14:08:41,0.000s,PASSED
"nameSheet = ""VerifyEditLabelDeferredCorp""",Edge Chromium 128,,,25-09-2024 14:08:41,25-09-2024 14:08:41,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 128,,,25-09-2024 14:08:41,25-09-2024 14:08:41,0.045s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,25-09-2024 14:08:41,25-09-2024 14:08:41,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 128,,,25-09-2024 14:08:41,25-09-2024 14:08:41,0.001s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,25-09-2024 14:08:41,25-09-2024 14:08:41,0.001s,PASSED
columnNames = dataFile.getColumnNames(),Edge Chromium 128,,,25-09-2024 14:08:41,25-09-2024 14:08:41,0.002s,PASSED
println(columnNames[0]),Edge Chromium 128,,,25-09-2024 14:08:41,25-09-2024 14:08:41,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,25-09-2024 14:08:41,25-09-2024 14:10:05,1m - 23.828s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyEditReceiptLabelsDeferredPC,Edge Chromium 128,,,25-09-2024 14:10:05,25-09-2024 14:11:29,1m - 23.433s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,25-09-2024 14:10:05,25-09-2024 14:10:05,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,25-09-2024 14:10:05,25-09-2024 14:10:05,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,25-09-2024 14:10:05,25-09-2024 14:10:05,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 128,,,25-09-2024 14:10:05,25-09-2024 14:10:05,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:10:05,25-09-2024 14:10:05,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:10:05,25-09-2024 14:10:05,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:10:05,25-09-2024 14:10:05,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,25-09-2024 14:10:05,25-09-2024 14:10:05,0.001s,PASSED
"nameSheet = ""VerifyEditLabelDeferredPC""",Edge Chromium 128,,,25-09-2024 14:10:05,25-09-2024 14:10:05,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 128,,,25-09-2024 14:10:05,25-09-2024 14:10:05,0.027s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,25-09-2024 14:10:05,25-09-2024 14:10:05,0.001s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 128,,,25-09-2024 14:10:05,25-09-2024 14:10:05,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,25-09-2024 14:10:05,25-09-2024 14:10:05,0.001s,PASSED
columnNames = dataFile.getColumnNames(),Edge Chromium 128,,,25-09-2024 14:10:05,25-09-2024 14:10:05,0.000s,PASSED
println(columnNames[0]),Edge Chromium 128,,,25-09-2024 14:10:05,25-09-2024 14:10:05,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,25-09-2024 14:10:05,25-09-2024 14:11:29,1m - 23.107s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyEditReceiptLabelsDeferredPS,Edge Chromium 128,,,25-09-2024 14:11:29,25-09-2024 14:12:52,1m - 23.829s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,25-09-2024 14:11:29,25-09-2024 14:11:29,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,25-09-2024 14:11:29,25-09-2024 14:11:29,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,25-09-2024 14:11:29,25-09-2024 14:11:29,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 128,,,25-09-2024 14:11:29,25-09-2024 14:11:29,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:11:29,25-09-2024 14:11:29,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:11:29,25-09-2024 14:11:29,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:11:29,25-09-2024 14:11:29,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,25-09-2024 14:11:29,25-09-2024 14:11:29,0.001s,PASSED
"nameSheet = ""VerifyEditLabelDeferredPS""",Edge Chromium 128,,,25-09-2024 14:11:29,25-09-2024 14:11:29,0.002s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 128,,,25-09-2024 14:11:29,25-09-2024 14:11:29,0.035s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,25-09-2024 14:11:29,25-09-2024 14:11:29,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 128,,,25-09-2024 14:11:29,25-09-2024 14:11:29,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,25-09-2024 14:11:29,25-09-2024 14:11:29,0.001s,PASSED
columnNames = dataFile.getColumnNames(),Edge Chromium 128,,,25-09-2024 14:11:29,25-09-2024 14:11:29,0.001s,PASSED
println(columnNames[0]),Edge Chromium 128,,,25-09-2024 14:11:29,25-09-2024 14:11:29,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,25-09-2024 14:11:29,25-09-2024 14:12:52,1m - 23.421s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyReceiptPageLabelsCC,Edge Chromium 128,,,25-09-2024 14:12:52,25-09-2024 14:14:07,1m - 14.570s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,25-09-2024 14:12:53,25-09-2024 14:12:53,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,25-09-2024 14:12:53,25-09-2024 14:12:53,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,25-09-2024 14:12:53,25-09-2024 14:12:53,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,25-09-2024 14:12:53,25-09-2024 14:12:53,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:12:53,25-09-2024 14:12:53,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:12:53,25-09-2024 14:12:53,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:12:53,25-09-2024 14:12:53,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:12:53,25-09-2024 14:12:53,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,25-09-2024 14:12:53,25-09-2024 14:12:53,0.001s,PASSED
"nameSheet = ""VerifyReceiptPageLabelsCredit""",Edge Chromium 128,,,25-09-2024 14:12:53,25-09-2024 14:12:53,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyReceiptPageLabelsCC""",Edge Chromium 128,,,25-09-2024 14:12:53,25-09-2024 14:12:53,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,25-09-2024 14:12:53,25-09-2024 14:12:53,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,25-09-2024 14:12:53,25-09-2024 14:12:53,0.083s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,25-09-2024 14:12:53,25-09-2024 14:12:53,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,25-09-2024 14:12:53,25-09-2024 14:14:07,1m - 14.215s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyReceiptPageLabelsCorp,Edge Chromium 128,,,25-09-2024 14:14:07,25-09-2024 14:15:20,1m - 12.548s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,25-09-2024 14:14:07,25-09-2024 14:14:07,0.002s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,25-09-2024 14:14:07,25-09-2024 14:14:07,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,25-09-2024 14:14:07,25-09-2024 14:14:07,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,25-09-2024 14:14:07,25-09-2024 14:14:07,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:14:07,25-09-2024 14:14:07,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:14:07,25-09-2024 14:14:07,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:14:07,25-09-2024 14:14:07,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:14:07,25-09-2024 14:14:07,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,25-09-2024 14:14:07,25-09-2024 14:14:07,0.000s,PASSED
"nameSheet = ""VerifyReceiptPageLabelsCorp""",Edge Chromium 128,,,25-09-2024 14:14:07,25-09-2024 14:14:07,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyReceiptPageLabelsCorp""",Edge Chromium 128,,,25-09-2024 14:14:07,25-09-2024 14:14:07,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,25-09-2024 14:14:07,25-09-2024 14:14:07,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,25-09-2024 14:14:07,25-09-2024 14:14:07,0.093s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,25-09-2024 14:14:07,25-09-2024 14:14:07,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,25-09-2024 14:14:07,25-09-2024 14:15:19,1m - 12.159s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyReceiptPageLabelsPC,Edge Chromium 128,,,25-09-2024 14:15:20,25-09-2024 14:16:44,1m - 24.090s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,25-09-2024 14:15:20,25-09-2024 14:15:20,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,25-09-2024 14:15:20,25-09-2024 14:15:20,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,25-09-2024 14:15:20,25-09-2024 14:15:20,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,25-09-2024 14:15:20,25-09-2024 14:15:20,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:15:20,25-09-2024 14:15:20,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:15:20,25-09-2024 14:15:20,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:15:20,25-09-2024 14:15:20,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:15:20,25-09-2024 14:15:20,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,25-09-2024 14:15:20,25-09-2024 14:15:20,0.000s,PASSED
"nameSheet = ""VerifyReceiptPageLabelsPC""",Edge Chromium 128,,,25-09-2024 14:15:20,25-09-2024 14:15:20,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyReceiptPageLabelsPC""",Edge Chromium 128,,,25-09-2024 14:15:20,25-09-2024 14:15:20,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,25-09-2024 14:15:20,25-09-2024 14:15:20,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,25-09-2024 14:15:20,25-09-2024 14:15:20,0.129s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,25-09-2024 14:15:20,25-09-2024 14:15:20,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,25-09-2024 14:15:20,25-09-2024 14:16:44,1m - 23.631s,PASSED
,,,,,,,
