Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitCreditDataCorp-DualCF-Generic""",Chrome 125.0.0.0,,,2024-05-24 00:26:39,2024-05-24 00:26:39,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 125.0.0.0,,,2024-05-24 00:26:39,2024-05-24 00:27:31,52.624s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitCorporateCredit_TP_NoCF_Generic_Payment_TC,Chrome 125.0.0.0,,,2024-05-24 00:27:31,2024-05-24 00:28:22,51.049s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 125.0.0.0,,,2024-05-24 00:27:32,2024-05-24 00:27:32,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 125.0.0.0,,,2024-05-24 00:27:32,2024-05-24 00:27:32,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 125.0.0.0,,,2024-05-24 00:27:32,2024-05-24 00:27:32,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 125.0.0.0,,,2024-05-24 00:27:32,2024-05-24 00:27:32,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 125.0.0.0,,,2024-05-24 00:27:32,2024-05-24 00:27:32,0.001s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 125.0.0.0,,,2024-05-24 00:27:32,2024-05-24 00:27:32,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 125.0.0.0,,,2024-05-24 00:27:32,2024-05-24 00:27:32,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 125.0.0.0,,,2024-05-24 00:27:32,2024-05-24 00:27:32,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 125.0.0.0,,,2024-05-24 00:27:32,2024-05-24 00:27:32,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 125.0.0.0,,,2024-05-24 00:27:32,2024-05-24 00:27:32,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:27:32,2024-05-24 00:27:32,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:27:32,2024-05-24 00:27:32,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:27:32,2024-05-24 00:27:32,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:27:32,2024-05-24 00:27:32,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:27:32,2024-05-24 00:27:32,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:27:32,2024-05-24 00:27:32,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:27:32,2024-05-24 00:27:32,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:27:32,2024-05-24 00:27:32,0.000s,PASSED
"resText = ""Fail""",Chrome 125.0.0.0,,,2024-05-24 00:27:32,2024-05-24 00:27:32,0.000s,PASSED
"resColumn = ""Result""",Chrome 125.0.0.0,,,2024-05-24 00:27:32,2024-05-24 00:27:32,0.000s,PASSED
"datCloumn = ""Date""",Chrome 125.0.0.0,,,2024-05-24 00:27:32,2024-05-24 00:27:32,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 125.0.0.0,,,2024-05-24 00:27:32,2024-05-24 00:27:32,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:27:32,2024-05-24 00:27:32,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:27:32,2024-05-24 00:27:32,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:27:32,2024-05-24 00:27:32,0.000s,PASSED
"nameSheet = ""VT-C-DebitCredit-NoCF-Generic""",Chrome 125.0.0.0,,,2024-05-24 00:27:32,2024-05-24 00:27:32,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitCreditDataCorp-NoCF-Generic"").getRowNumbers()",Chrome 125.0.0.0,,,2024-05-24 00:27:32,2024-05-24 00:27:32,0.084s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 125.0.0.0,,,2024-05-24 00:27:32,2024-05-24 00:27:32,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitCreditDataCorp-NoCF-Generic""",Chrome 125.0.0.0,,,2024-05-24 00:27:32,2024-05-24 00:27:32,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 125.0.0.0,,,2024-05-24 00:27:32,2024-05-24 00:28:22,50.478s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitCorporateCredit_TP_SingleCF_Generic_Payment_TC,Chrome 125.0.0.0,,,2024-05-24 00:28:22,2024-05-24 00:29:14,51.479s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 125.0.0.0,,,2024-05-24 00:28:23,2024-05-24 00:28:23,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 125.0.0.0,,,2024-05-24 00:28:23,2024-05-24 00:28:23,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 125.0.0.0,,,2024-05-24 00:28:23,2024-05-24 00:28:23,0.001s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 125.0.0.0,,,2024-05-24 00:28:23,2024-05-24 00:28:23,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 125.0.0.0,,,2024-05-24 00:28:23,2024-05-24 00:28:23,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 125.0.0.0,,,2024-05-24 00:28:23,2024-05-24 00:28:23,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 125.0.0.0,,,2024-05-24 00:28:23,2024-05-24 00:28:23,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 125.0.0.0,,,2024-05-24 00:28:23,2024-05-24 00:28:23,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 125.0.0.0,,,2024-05-24 00:28:23,2024-05-24 00:28:23,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 125.0.0.0,,,2024-05-24 00:28:23,2024-05-24 00:28:23,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:28:23,2024-05-24 00:28:23,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:28:23,2024-05-24 00:28:23,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:28:23,2024-05-24 00:28:23,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:28:23,2024-05-24 00:28:23,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:28:23,2024-05-24 00:28:23,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:28:23,2024-05-24 00:28:23,0.001s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:28:23,2024-05-24 00:28:23,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:28:23,2024-05-24 00:28:23,0.000s,PASSED
"resText = ""Fail""",Chrome 125.0.0.0,,,2024-05-24 00:28:23,2024-05-24 00:28:23,0.000s,PASSED
"resColumn = ""Result""",Chrome 125.0.0.0,,,2024-05-24 00:28:23,2024-05-24 00:28:23,0.001s,PASSED
"datCloumn = ""Date""",Chrome 125.0.0.0,,,2024-05-24 00:28:23,2024-05-24 00:28:23,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 125.0.0.0,,,2024-05-24 00:28:23,2024-05-24 00:28:23,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:28:23,2024-05-24 00:28:23,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:28:23,2024-05-24 00:28:23,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:28:23,2024-05-24 00:28:23,0.000s,PASSED
"nameSheet = ""VT-C-DebitCredit-SingleCF-Gener""",Chrome 125.0.0.0,,,2024-05-24 00:28:23,2024-05-24 00:28:23,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitCreditDataCorp-SingleCF-Generic"").getRowNumbers()",Chrome 125.0.0.0,,,2024-05-24 00:28:23,2024-05-24 00:28:23,0.085s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 125.0.0.0,,,2024-05-24 00:28:23,2024-05-24 00:28:23,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitCreditDataCorp-SingleCF-Generic""",Chrome 125.0.0.0,,,2024-05-24 00:28:23,2024-05-24 00:28:23,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 125.0.0.0,,,2024-05-24 00:28:23,2024-05-24 00:29:14,50.931s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitCorporateVoid_TP_DualCF_Generic_Payment_TC,Chrome 125.0.0.0,,,2024-05-24 00:29:14,2024-05-24 00:30:06,51.929s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 125.0.0.0,,,2024-05-24 00:29:14,2024-05-24 00:29:14,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 125.0.0.0,,,2024-05-24 00:29:14,2024-05-24 00:29:14,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 125.0.0.0,,,2024-05-24 00:29:14,2024-05-24 00:29:14,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 125.0.0.0,,,2024-05-24 00:29:14,2024-05-24 00:29:14,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 125.0.0.0,,,2024-05-24 00:29:14,2024-05-24 00:29:14,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 125.0.0.0,,,2024-05-24 00:29:14,2024-05-24 00:29:14,0.001s,PASSED
li_1 = vpos_Prefix,Chrome 125.0.0.0,,,2024-05-24 00:29:14,2024-05-24 00:29:14,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 125.0.0.0,,,2024-05-24 00:29:14,2024-05-24 00:29:14,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 125.0.0.0,,,2024-05-24 00:29:14,2024-05-24 00:29:14,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 125.0.0.0,,,2024-05-24 00:29:14,2024-05-24 00:29:14,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:29:14,2024-05-24 00:29:14,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:29:14,2024-05-24 00:29:14,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:29:14,2024-05-24 00:29:14,0.001s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:29:14,2024-05-24 00:29:14,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:29:14,2024-05-24 00:29:14,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:29:14,2024-05-24 00:29:14,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:29:14,2024-05-24 00:29:14,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:29:14,2024-05-24 00:29:14,0.000s,PASSED
ein = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:29:14,2024-05-24 00:29:14,0.000s,PASSED
"resText = ""Fail""",Chrome 125.0.0.0,,,2024-05-24 00:29:14,2024-05-24 00:29:14,0.001s,PASSED
"resColumn = ""Result""",Chrome 125.0.0.0,,,2024-05-24 00:29:14,2024-05-24 00:29:14,0.000s,PASSED
"datCloumn = ""Date""",Chrome 125.0.0.0,,,2024-05-24 00:29:14,2024-05-24 00:29:14,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 125.0.0.0,,,2024-05-24 00:29:14,2024-05-24 00:29:14,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:29:14,2024-05-24 00:29:14,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:29:14,2024-05-24 00:29:14,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:29:14,2024-05-24 00:29:14,0.000s,PASSED
"nameSheet = ""VT-C-DebitVoid-DualCF-Generic""",Chrome 125.0.0.0,,,2024-05-24 00:29:14,2024-05-24 00:29:14,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitVoidDataCorp-DualCF-Generic"").getRowNumbers()",Chrome 125.0.0.0,,,2024-05-24 00:29:14,2024-05-24 00:29:14,0.083s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 125.0.0.0,,,2024-05-24 00:29:14,2024-05-24 00:29:14,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitVoidDataCorp-DualCF-Generic""",Chrome 125.0.0.0,,,2024-05-24 00:29:14,2024-05-24 00:29:14,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 125.0.0.0,,,2024-05-24 00:29:14,2024-05-24 00:30:06,51.376s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitCorporateVoid_TP_NoCF_Generic_Payment_TC,Chrome 125.0.0.0,,,2024-05-24 00:30:06,2024-05-24 00:30:57,51.263s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 125.0.0.0,,,2024-05-24 00:30:06,2024-05-24 00:30:06,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 125.0.0.0,,,2024-05-24 00:30:06,2024-05-24 00:30:06,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 125.0.0.0,,,2024-05-24 00:30:06,2024-05-24 00:30:06,0.001s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 125.0.0.0,,,2024-05-24 00:30:06,2024-05-24 00:30:06,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 125.0.0.0,,,2024-05-24 00:30:06,2024-05-24 00:30:06,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 125.0.0.0,,,2024-05-24 00:30:06,2024-05-24 00:30:06,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 125.0.0.0,,,2024-05-24 00:30:06,2024-05-24 00:30:06,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 125.0.0.0,,,2024-05-24 00:30:06,2024-05-24 00:30:06,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 125.0.0.0,,,2024-05-24 00:30:06,2024-05-24 00:30:06,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 125.0.0.0,,,2024-05-24 00:30:06,2024-05-24 00:30:06,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:30:06,2024-05-24 00:30:06,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:30:06,2024-05-24 00:30:06,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:30:06,2024-05-24 00:30:06,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:30:06,2024-05-24 00:30:06,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:30:06,2024-05-24 00:30:06,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:30:06,2024-05-24 00:30:06,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:30:06,2024-05-24 00:30:06,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:30:06,2024-05-24 00:30:06,0.000s,PASSED
ein = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:30:06,2024-05-24 00:30:06,0.000s,PASSED
"resText = ""Fail""",Chrome 125.0.0.0,,,2024-05-24 00:30:06,2024-05-24 00:30:06,0.001s,PASSED
"resColumn = ""Result""",Chrome 125.0.0.0,,,2024-05-24 00:30:06,2024-05-24 00:30:06,0.000s,PASSED
"datCloumn = ""Date""",Chrome 125.0.0.0,,,2024-05-24 00:30:06,2024-05-24 00:30:06,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 125.0.0.0,,,2024-05-24 00:30:06,2024-05-24 00:30:06,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:30:06,2024-05-24 00:30:06,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:30:06,2024-05-24 00:30:06,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:30:06,2024-05-24 00:30:06,0.000s,PASSED
"nameSheet = ""VT-C-DebitVoid-NoCF-Generic""",Chrome 125.0.0.0,,,2024-05-24 00:30:06,2024-05-24 00:30:06,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitVoidDataCorp-NoCF-Generic"").getRowNumbers()",Chrome 125.0.0.0,,,2024-05-24 00:30:06,2024-05-24 00:30:06,0.086s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 125.0.0.0,,,2024-05-24 00:30:06,2024-05-24 00:30:06,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitVoidDataCorp-NoCF-Generic""",Chrome 125.0.0.0,,,2024-05-24 00:30:06,2024-05-24 00:30:06,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 125.0.0.0,,,2024-05-24 00:30:06,2024-05-24 00:30:57,50.716s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitCorporateVoid_TP_SingleCF_Generic_Payment_TC,Chrome 125.0.0.0,,,2024-05-24 00:30:57,2024-05-24 00:31:49,51.527s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 125.0.0.0,,,2024-05-24 00:30:58,2024-05-24 00:30:58,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 125.0.0.0,,,2024-05-24 00:30:58,2024-05-24 00:30:58,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 125.0.0.0,,,2024-05-24 00:30:58,2024-05-24 00:30:58,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 125.0.0.0,,,2024-05-24 00:30:58,2024-05-24 00:30:58,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 125.0.0.0,,,2024-05-24 00:30:58,2024-05-24 00:30:58,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 125.0.0.0,,,2024-05-24 00:30:58,2024-05-24 00:30:58,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 125.0.0.0,,,2024-05-24 00:30:58,2024-05-24 00:30:58,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 125.0.0.0,,,2024-05-24 00:30:58,2024-05-24 00:30:58,0.001s,PASSED
executionProfile = getExecutionProfile(),Chrome 125.0.0.0,,,2024-05-24 00:30:58,2024-05-24 00:30:58,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 125.0.0.0,,,2024-05-24 00:30:58,2024-05-24 00:30:58,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:30:58,2024-05-24 00:30:58,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:30:58,2024-05-24 00:30:58,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:30:58,2024-05-24 00:30:58,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:30:58,2024-05-24 00:30:58,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:30:58,2024-05-24 00:30:58,0.001s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:30:58,2024-05-24 00:30:58,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:30:58,2024-05-24 00:30:58,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:30:58,2024-05-24 00:30:58,0.000s,PASSED
ein = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:30:58,2024-05-24 00:30:58,0.001s,PASSED
"resText = ""Fail""",Chrome 125.0.0.0,,,2024-05-24 00:30:58,2024-05-24 00:30:58,0.000s,PASSED
"resColumn = ""Result""",Chrome 125.0.0.0,,,2024-05-24 00:30:58,2024-05-24 00:30:58,0.000s,PASSED
"datCloumn = ""Date""",Chrome 125.0.0.0,,,2024-05-24 00:30:58,2024-05-24 00:30:58,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 125.0.0.0,,,2024-05-24 00:30:58,2024-05-24 00:30:58,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:30:58,2024-05-24 00:30:58,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:30:58,2024-05-24 00:30:58,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-24 00:30:58,2024-05-24 00:30:58,0.000s,PASSED
"nameSheet = ""VT-C-DebitVoid-SingleCF-Generic""",Chrome 125.0.0.0,,,2024-05-24 00:30:58,2024-05-24 00:30:58,0.001s,PASSED
